t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
249.400000,1247,298,-0.2000,0.3700,0.3000,0.000000,0.003056,asymmetric,12
249.600000,1248,299,-0.2000,0.3700,0.3000,0.007358,0.002586,asymmetric,12
249.800000,1249,300,-0.2000,0.3700,0.3000,0.006914,0.002189,asymmetric,12
250.000000,1250,301,-0.2000,0.3700,0.3000,0.008851,0.002983,asymmetric,12
250.200000,1251,302,-0.2000,0.3700,0.3000,0.012305,0.003586,asymmetric,12
250.400000,1252,303,-0.2000,0.3700,0.3000,0.014142,0.004395,asymmetric,12
250.600000,1253,304,-0.2000,0.3700,0.3000,0.018038,0.005609,asymmetric,12
250.800000,1254,305,-0.2000,0.3700,0.3000,0.001449,0.006919,asymmetric,12
251.000000,1255,306,-0.2000,0.3700,0.3000,0.001639,0.008626,asymmetric,12
251.200000,1256,307,-0.2000,0.3700,0.3000,0.001880,0.007524,asymmetric,12
251.400000,1257,308,-0.2000,0.3700,0.3000,0.036003,0.006621,asymmetric,12
251.600000,1258,309,-0.2000,0.3700,0.3000,0.038340,0.005893,asymmetric,12
251.800000,1259,310,-0.2000,0.3700,0.3000,0.042274,0.010515,asymmetric,12
252.000000,1260,311,-0.2000,0.3700,0.3000,0.045758,0.014787,asymmetric,12
252.200000,1261,312,-0.2000,0.3700,0.3000,0.039896,0.019007,asymmetric,12
252.400000,1262,313,-0.2000,0.3700,0.3000,0.031401,0.023113,asymmetric,12
252.600000,1263,314,-0.2000,0.3700,0.3000,0.030138,0.025690,asymmetric,12
252.800000,1264,315,-0.2000,0.3700,0.3000,0.033438,0.026566,asymmetric,12
253.000000,1265,316,-0.2000,0.3700,0.3000,0.046812,0.027115,asymmetric,12
253.200000,1266,317,-0.2000,0.3700,0.3000,0.048262,0.028086,asymmetric,12
253.400000,1267,318,-0.2000,0.3700,0.3000,0.042376,0.030960,asymmetric,12
253.600000,1268,319,-0.2000,0.3700,0.3000,0.041629,0.033617,asymmetric,12
253.800000,1269,320,-0.2000,0.3700,0.3000,0.041393,0.034961,asymmetric,12
254.000000,1270,321,-0.2000,0.3700,0.3000,0.038555,0.035985,asymmetric,12
254.200000,1271,322,-0.2000,0.3700,0.3000,0.040068,0.036815,asymmetric,12
254.400000,1272,323,-0.2000,0.3700,0.3000,0.031087,0.037082,asymmetric,12
254.600000,1273,324,-0.2000,0.3700,0.3000,0.023512,0.037541,asymmetric,12
254.800000,1274,325,-0.2000,0.3700,0.3000,0.025531,0.036550,asymmetric,12
255.000000,1275,326,-0.2000,0.3700,0.3000,0.026300,0.034548,asymmetric,12
255.200000,1276,327,-0.2000,0.3700,0.3000,0.025690,0.033164,asymmetric,12
255.400000,1277,328,-0.2000,0.3700,0.3000,0.022691,0.032110,asymmetric,12
255.600000,1278,329,-0.2000,0.3700,0.3000,0.020550,0.031125,asymmetric,12
255.800000,1279,330,-0.2000,0.3700,0.3000,0.018949,0.029830,asymmetric,12
256.000000,1280,331,-0.2000,0.3700,0.3000,0.017067,0.028405,asymmetric,12
256.200000,1281,332,-0.2000,0.3700,0.3000,0.017707,0.026954,asymmetric,12
256.400000,1282,333,-0.2000,0.3700,0.3000,0.018761,0.025436,asymmetric,12
256.600000,1283,334,-0.2000,0.3700,0.3000,0.019727,0.024249,asymmetric,12
256.800000,1284,335,-0.2000,0.3700,0.3000,0.020043,0.023407,asymmetric,12
257.000000,1285,336,-0.2000,0.3700,0.3000,0.015247,0.022842,asymmetric,12
257.200000,1286,337,-0.2000,0.3700,0.3000,0.012496,0.022412,asymmetric,12
257.400000,1287,338,-0.2000,0.3700,0.3000,0.011461,0.021312,asymmetric,12
257.600000,1288,339,-0.2000,0.3700,0.3000,0.016123,0.019959,asymmetric,12
257.800000,1289,340,-0.2000,0.3700,0.3000,0.015942,0.018654,asymmetric,12
258.000000,1290,341,-0.2000,0.3700,0.3000,0.014543,0.018266,asymmetric,12
258.200000,1291,342,-0.2000,0.3700,0.3000,0.018117,0.017909,asymmetric,12
258.400000,1292,343,-0.2000,0.3700,0.3000,0.023170,0.017392,asymmetric,12
258.600000,1293,344,-0.2000,0.3700,0.3000,0.026818,0.017503,asymmetric,12
258.800000,1294,345,-0.2000,0.3700,0.3000,0.028586,0.018373,asymmetric,12
259.000000,1295,346,-0.2000,0.3700,0.3000,0.030375,0.019670,asymmetric,12
259.200000,1296,347,-0.2000,0.3700,0.3000,0.030764,0.021039,asymmetric,12
259.400000,1297,348,-0.2000,0.3700,0.3000,0.028225,0.022472,asymmetric,12
259.600000,1298,349,-0.2000,0.3700,0.3000,0.025530,0.023745,asymmetric,12
259.800000,1299,350,-0.2000,0.3700,0.3000,0.023690,0.024433,asymmetric,12
260.000000,1300,351,-0.2000,0.3700,0.3000,0.022111,0.024601,asymmetric,12
260.200000,1301,352,-0.2000,0.3700,0.3000,0.020125,0.024461,asymmetric,12
260.400000,1302,353,-0.2000,0.3700,0.3000,0.017703,0.024100,asymmetric,12
260.600000,1303,354,-0.2000,0.3700,0.3000,0.015168,0.023490,asymmetric,12
260.800000,1304,355,-0.2000,0.3700,0.3000,0.013531,0.022602,asymmetric,12
261.000000,1305,356,-0.2000,0.3700,0.3000,0.016030,0.021460,asymmetric,12
261.200000,1306,357,-0.2000,0.3700,0.3000,0.015243,0.020243,asymmetric,12
261.400000,1307,358,-0.2000,0.3700,0.3000,0.013839,0.019596,asymmetric,12
261.600000,1308,359,-0.2000,0.3700,0.3000,0.013856,0.018928,asymmetric,12
261.800000,1309,360,-0.2000,0.3700,0.3000,0.015096,0.018147,asymmetric,12
262.000000,1310,361,-0.2000,0.3700,0.3000,0.014997,0.017488,asymmetric,12
262.200000,1311,362,-0.2000,0.3700,0.3000,0.014653,0.017121,asymmetric,12
262.400000,1312,363,-0.2000,0.3700,0.3000,0.012222,0.016795,asymmetric,12
262.600000,1313,364,-0.2000,0.3700,0.3000,0.012931,0.016466,asymmetric,12
262.800000,1314,365,-0.2000,0.3700,0.3000,0.013865,0.015814,asymmetric,12
263.000000,1315,366,-0.2000,0.3700,0.3000,0.014612,0.015372,asymmetric,12
263.200000,1316,367,-0.2000,0.3700,0.3000,0.016251,0.015140,asymmetric,12
263.400000,1317,368,-0.2000,0.3700,0.3000,0.014037,0.015059,asymmetric,12
263.600000,1318,369,-0.2000,0.3700,0.3000,0.015140,0.015242,asymmetric,12
263.800000,1319,370,-0.2000,0.3700,0.3000,0.016420,0.015057,asymmetric,12
264.000000,1320,371,-0.2000,0.3700,0.3000,0.017188,0.015070,asymmetric,12
264.200000,1321,372,-0.2000,0.3700,0.3000,0.016257,0.015277,asymmetric,12
264.400000,1322,373,-0.2000,0.3700,0.3000,0.015505,0.015570,asymmetric,12
264.600000,1323,374,-0.2000,0.3700,0.3000,0.017873,0.015676,asymmetric,12
264.800000,1324,375,-0.2000,0.3700,0.3000,0.020042,0.015650,asymmetric,12
265.000000,1325,376,-0.2000,0.3700,0.3000,0.025191,0.015991,asymmetric,12
265.200000,1326,377,-0.2000,0.3700,0.3000,0.034364,0.016613,asymmetric,12
265.400000,1327,378,-0.2000,0.3700,0.3000,0.052875,0.017930,asymmetric,12
265.600000,1328,379,-0.2000,0.3700,0.3000,0.066230,0.020453,asymmetric,12
265.800000,1329,380,-0.2000,0.3700,0.3000,0.067202,0.025430,asymmetric,12
266.000000,1330,381,-0.2000,0.3700,0.3000,0.063009,0.031694,asymmetric,12
266.200000,1331,382,-0.2000,0.3700,0.3000,0.058748,0.037145,asymmetric,12
266.400000,1332,383,-0.2000,0.3700,0.3000,0.055732,0.041115,asymmetric,12
266.600000,1333,384,-0.2000,0.3700,0.3000,0.053038,0.043822,asymmetric,12
266.800000,1334,385,-0.2000,0.3700,0.3000,0.043733,0.045651,asymmetric,12
267.000000,1335,386,-0.2000,0.3700,0.3000,0.044742,0.046785,asymmetric,12
267.200000,1336,387,-0.2000,0.3700,0.3000,0.034216,0.046316,asymmetric,12
267.400000,1337,388,-0.2000,0.3700,0.3000,0.031728,0.046075,asymmetric,12
267.600000,1338,389,-0.2000,0.3700,0.3000,0.028592,0.044254,asymmetric,12
267.800000,1339,390,-0.2000,0.3700,0.3000,0.015178,0.042331,asymmetric,12
268.000000,1340,391,-0.2000,0.3700,0.3000,0.012275,0.040222,asymmetric,12
268.200000,1341,392,-0.2000,0.3700,0.3000,0.012082,0.036377,asymmetric,12
268.400000,1342,393,-0.2000,0.3700,0.3000,0.015298,0.032677,asymmetric,12
268.600000,1343,394,-0.2000,0.3700,0.3000,0.014440,0.029515,asymmetric,12
268.800000,1344,395,-0.2000,0.3700,0.3000,0.014608,0.027333,asymmetric,12
269.000000,1345,396,-0.2000,0.3700,0.3000,0.015510,0.025353,asymmetric,12
269.200000,1346,397,-0.2000,0.3700,0.3000,0.015037,0.023704,asymmetric,12
269.400000,1347,398,-0.2000,0.3700,0.3000,0.014481,0.022446,asymmetric,12
269.600000,1348,399,-0.2000,0.3700,0.3000,0.019065,0.021308,asymmetric,12
269.800000,1349,400,-0.2000,0.3700,0.3000,0.027315,0.020260,asymmetric,12
270.000000,1350,401,-0.2000,0.3700,0.3000,0.028254,0.020077,asymmetric,12
270.200000,1351,402,-0.2000,0.3700,0.3000,0.026256,0.021188,asymmetric,12
270.400000,1352,403,-0.2000,0.3700,0.3000,0.022247,0.022273,asymmetric,12
270.600000,1353,404,-0.2000,0.3700,0.3000,0.014750,0.022884,asymmetric,12
270.800000,1354,405,-0.2000,0.3700,0.3000,0.012392,0.022786,asymmetric,12
271.000000,1355,406,-0.2000,0.3700,0.3000,0.010744,0.021553,asymmetric,12
271.200000,1356,407,-0.2000,0.3700,0.3000,0.007367,0.020146,asymmetric,12
271.400000,1357,408,-0.2000,0.3700,0.3000,0.005415,0.018703,asymmetric,12
271.600000,1358,409,-0.2000,0.3700,0.3000,0.003209,0.016963,asymmetric,12
271.800000,1359,410,-0.2000,0.3700,0.3000,0.001420,0.015190,asymmetric,12
272.000000,1360,411,-0.2000,0.3700,0.3000,0.000695,0.013351,asymmetric,12
272.200000,1361,412,-0.2000,0.3700,0.3000,0.007834,0.011519,asymmetric,12
272.400000,1362,413,-0.2000,0.3700,0.3000,0.012914,0.009857,asymmetric,12
272.600000,1363,414,-0.2000,0.3700,0.3000,0.012990,0.009547,asymmetric,12
272.800000,1364,415,-0.2000,0.3700,0.3000,0.011633,0.010064,asymmetric,12
273.000000,1365,416,-0.2000,0.3700,0.3000,0.008445,0.010513,asymmetric,12
273.200000,1366,417,-0.2000,0.3700,0.3000,0.005014,0.010685,asymmetric,12
273.400000,1367,418,-0.2000,0.3700,0.3000,0.000000,0.010341,asymmetric,12
273.600000,1368,419,-0.2000,0.3700,0.3000,0.000000,0.009523,asymmetric,12
273.800000,1369,420,-0.2000,0.3700,0.3000,0.006877,0.008061,asymmetric,12
274.000000,1370,421,-0.2000,0.3700,0.3000,0.010439,0.006824,asymmetric,12
274.200000,1371,422,-0.2000,0.3700,0.3000,0.010912,0.006832,asymmetric,12
274.400000,1372,423,-0.2000,0.3700,0.3000,0.013131,0.007386,asymmetric,12
274.600000,1373,424,-0.2000,0.3700,0.3000,0.013902,0.007927,asymmetric,12
274.800000,1374,425,-0.2000,0.3700,0.3000,0.013334,0.008726,asymmetric,12
275.000000,1375,426,-0.2000,0.3700,0.3000,0.009665,0.009520,asymmetric,12
275.200000,1376,427,-0.2000,0.3700,0.3000,0.008152,0.010106,asymmetric,12
275.400000,1377,428,-0.2000,0.3700,0.3000,0.005637,0.010038,asymmetric,12
