t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
251.400000,1257,308,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
251.600000,1258,309,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
251.800000,1259,310,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
252.000000,1260,311,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
252.200000,1261,312,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
252.400000,1262,313,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
252.600000,1263,314,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
252.800000,1264,315,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
253.000000,1265,316,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
253.200000,1266,317,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
253.400000,1267,318,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
253.600000,1268,319,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
253.800000,1269,320,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
254.000000,1270,321,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
254.200000,1271,322,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
254.400000,1272,323,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
254.600000,1273,324,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
254.800000,1274,325,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
255.000000,1275,326,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
255.200000,1276,327,-3.8000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
255.400000,1277,328,-3.8000,-0.5300,0.3000,0.001213,0.000000,asymmetric,12
255.600000,1278,329,-3.8000,-0.5300,0.3000,0.006068,0.000000,asymmetric,12
255.800000,1279,330,-3.8000,-0.5300,0.3000,0.013053,0.000186,asymmetric,12
256.000000,1280,331,-3.8000,-0.5300,0.3000,0.014568,0.001089,asymmetric,12
256.200000,1281,332,-3.8000,-0.5300,0.3000,0.014313,0.002926,asymmetric,12
256.400000,1282,333,-3.8000,-0.5300,0.3000,0.014601,0.004713,asymmetric,12
256.600000,1283,334,-3.8000,-0.5300,0.3000,0.009423,0.006187,asymmetric,12
256.800000,1284,335,-3.8000,-0.5300,0.3000,0.004326,0.007478,asymmetric,12
257.000000,1285,336,-3.8000,-0.5300,0.3000,0.000000,0.007777,asymmetric,12
257.200000,1286,337,-3.8000,-0.5300,0.3000,0.000000,0.007247,asymmetric,12
257.400000,1287,338,-3.8000,-0.5300,0.3000,0.000000,0.006135,asymmetric,12
257.600000,1288,339,-3.8000,-0.5300,0.3000,0.000000,0.005193,asymmetric,12
257.800000,1289,340,-3.8000,-0.5300,0.3000,0.000000,0.004396,asymmetric,12
258.000000,1290,341,-3.8000,-0.5300,0.3000,0.000000,0.003721,asymmetric,12
258.200000,1291,342,-3.8000,-0.5300,0.3000,0.000000,0.003150,asymmetric,12
258.400000,1292,343,-3.8000,-0.5300,0.3000,0.000000,0.002666,asymmetric,12
258.600000,1293,344,-3.8000,-0.5300,0.3000,0.000000,0.002257,asymmetric,12
258.800000,1294,345,-3.8000,-0.5300,0.3000,0.000000,0.001910,asymmetric,12
259.000000,1295,346,-3.8000,-0.5300,0.3000,0.000000,0.001617,asymmetric,12
259.200000,1296,347,-3.8000,-0.5300,0.3000,0.000000,0.001369,asymmetric,12
259.400000,1297,348,-3.8000,-0.5300,0.3000,0.000000,0.001159,asymmetric,12
259.600000,1298,349,-3.8000,-0.5300,0.3000,0.000000,0.000981,asymmetric,12
259.800000,1299,350,-3.8000,-0.5300,0.3000,0.000000,0.000830,asymmetric,12
260.000000,1300,351,-3.8000,-0.5300,0.3000,0.002499,0.000703,asymmetric,12
260.200000,1301,352,-3.8000,-0.5300,0.3000,0.002129,0.000595,asymmetric,12
260.400000,1302,353,-3.8000,-0.5300,0.3000,0.002492,0.000887,asymmetric,12
260.600000,1303,354,-3.8000,-0.5300,0.3000,0.002561,0.001078,asymmetric,12
260.800000,1304,355,-3.8000,-0.5300,0.3000,0.002628,0.001295,asymmetric,12
261.000000,1305,356,-3.8000,-0.5300,0.3000,0.002057,0.001489,asymmetric,12
261.200000,1306,357,-3.8000,-0.5300,0.3000,0.002427,0.001664,asymmetric,12
261.400000,1307,358,-3.8000,-0.5300,0.3000,0.002222,0.001724,asymmetric,12
261.600000,1308,359,-3.8000,-0.5300,0.3000,0.001412,0.001832,asymmetric,12
261.800000,1309,360,-3.8000,-0.5300,0.3000,0.000000,0.001892,asymmetric,12
262.000000,1310,361,-3.8000,-0.5300,0.3000,0.000000,0.001818,asymmetric,12
262.200000,1311,362,-3.8000,-0.5300,0.3000,0.000000,0.001539,asymmetric,12
262.400000,1312,363,-3.8000,-0.5300,0.3000,0.000000,0.001303,asymmetric,12
262.600000,1313,364,-3.8000,-0.5300,0.3000,0.000000,0.001103,asymmetric,12
262.800000,1314,365,-3.8000,-0.5300,0.3000,0.000000,0.000934,asymmetric,12
263.000000,1315,366,-3.8000,-0.5300,0.3000,0.000000,0.000790,asymmetric,12
263.200000,1316,367,-3.8000,-0.5300,0.3000,0.000000,0.000669,asymmetric,12
263.400000,1317,368,-3.8000,-0.5300,0.3000,0.000000,0.000566,asymmetric,12
263.600000,1318,369,-3.8000,-0.5300,0.3000,0.003280,0.000479,asymmetric,12
263.800000,1319,370,-3.8000,-0.5300,0.3000,0.012816,0.000406,asymmetric,12
264.000000,1320,371,-3.8000,-0.5300,0.3000,0.014621,0.000847,asymmetric,12
264.200000,1321,372,-3.8000,-0.5300,0.3000,0.013526,0.002684,asymmetric,12
264.400000,1322,373,-3.8000,-0.5300,0.3000,0.014807,0.004517,asymmetric,12
264.600000,1323,374,-3.8000,-0.5300,0.3000,0.017529,0.005900,asymmetric,12
264.800000,1324,375,-3.8000,-0.5300,0.3000,0.021810,0.007267,asymmetric,12
265.000000,1325,376,-3.8000,-0.5300,0.3000,0.021379,0.008843,asymmetric,12
265.200000,1326,377,-3.8000,-0.5300,0.3000,0.017029,0.010833,asymmetric,12
265.400000,1327,378,-3.8000,-0.5300,0.3000,0.013290,0.012452,asymmetric,12
265.600000,1328,379,-3.8000,-0.5300,0.3000,0.012038,0.013155,asymmetric,12
265.800000,1329,380,-3.8000,-0.5300,0.3000,0.011867,0.013176,asymmetric,12
266.000000,1330,381,-3.8000,-0.5300,0.3000,0.014484,0.013001,asymmetric,12
266.200000,1331,382,-3.8000,-0.5300,0.3000,0.014453,0.012827,asymmetric,12
266.400000,1332,383,-3.8000,-0.5300,0.3000,0.011605,0.013081,asymmetric,12
266.600000,1333,384,-3.8000,-0.5300,0.3000,0.010159,0.013292,asymmetric,12
266.800000,1334,385,-3.8000,-0.5300,0.3000,0.007305,0.013033,asymmetric,12
267.000000,1335,386,-3.8000,-0.5300,0.3000,0.008432,0.012592,asymmetric,12
267.200000,1336,387,-3.8000,-0.5300,0.3000,0.009563,0.011780,asymmetric,12
267.400000,1337,388,-3.8000,-0.5300,0.3000,0.009598,0.011266,asymmetric,12
267.600000,1338,389,-3.8000,-0.5300,0.3000,0.012256,0.011005,asymmetric,12
267.800000,1339,390,-3.8000,-0.5300,0.3000,0.012495,0.010789,asymmetric,12
268.000000,1340,391,-3.8000,-0.5300,0.3000,0.006536,0.011014,asymmetric,12
268.200000,1341,392,-3.8000,-0.5300,0.3000,0.005984,0.011241,asymmetric,12
268.400000,1342,393,-3.8000,-0.5300,0.3000,0.007437,0.010519,asymmetric,12
268.600000,1343,394,-3.8000,-0.5300,0.3000,0.007864,0.009823,asymmetric,12
268.800000,1344,395,-3.8000,-0.5300,0.3000,0.010783,0.009457,asymmetric,12
269.000000,1345,396,-3.8000,-0.5300,0.3000,0.015357,0.009212,asymmetric,12
269.200000,1346,397,-3.8000,-0.5300,0.3000,0.016972,0.009453,asymmetric,12
269.400000,1347,398,-3.8000,-0.5300,0.3000,0.011077,0.010359,asymmetric,12
269.600000,1348,399,-3.8000,-0.5300,0.3000,0.006132,0.011375,asymmetric,12
269.800000,1349,400,-3.8000,-0.5300,0.3000,0.002785,0.011329,asymmetric,12
270.000000,1350,401,-3.8000,-0.5300,0.3000,0.001411,0.010531,asymmetric,12
270.200000,1351,402,-3.8000,-0.5300,0.3000,0.001367,0.009342,asymmetric,12
270.400000,1352,403,-3.8000,-0.5300,0.3000,0.001472,0.008124,asymmetric,12
270.600000,1353,404,-3.8000,-0.5300,0.3000,0.001157,0.007087,asymmetric,12
270.800000,1354,405,-3.8000,-0.5300,0.3000,0.000912,0.006225,asymmetric,12
271.000000,1355,406,-3.8000,-0.5300,0.3000,0.000948,0.005447,asymmetric,12
271.200000,1356,407,-3.8000,-0.5300,0.3000,0.001472,0.004751,asymmetric,12
271.400000,1357,408,-3.8000,-0.5300,0.3000,0.000937,0.004167,asymmetric,12
271.600000,1358,409,-3.8000,-0.5300,0.3000,0.006043,0.003753,asymmetric,12
271.800000,1359,410,-3.8000,-0.5300,0.3000,0.011575,0.003321,asymmetric,12
272.000000,1360,411,-3.8000,-0.5300,0.3000,0.018428,0.003739,asymmetric,12
272.200000,1361,412,-3.8000,-0.5300,0.3000,0.017406,0.004942,asymmetric,12
272.400000,1362,413,-3.8000,-0.5300,0.3000,0.017272,0.007012,asymmetric,12
272.600000,1363,414,-3.8000,-0.5300,0.3000,0.017201,0.008608,asymmetric,12
272.800000,1364,415,-3.8000,-0.5300,0.3000,0.021670,0.009938,asymmetric,12
273.000000,1365,416,-3.8000,-0.5300,0.3000,0.027453,0.011053,asymmetric,12
273.200000,1366,417,-3.8000,-0.5300,0.3000,0.028455,0.012683,asymmetric,12
273.400000,1367,418,-3.8000,-0.5300,0.3000,0.027250,0.014950,asymmetric,12
273.600000,1368,419,-3.8000,-0.5300,0.3000,0.026529,0.017023,asymmetric,12
273.800000,1369,420,-3.8000,-0.5300,0.3000,0.024789,0.018593,asymmetric,12
274.000000,1370,421,-3.8000,-0.5300,0.3000,0.024425,0.019812,asymmetric,12
274.200000,1371,422,-3.8000,-0.5300,0.3000,0.032388,0.020576,asymmetric,12
274.400000,1372,423,-3.8000,-0.5300,0.3000,0.049685,0.021167,asymmetric,12
274.600000,1373,424,-3.8000,-0.5300,0.3000,0.059354,0.022889,asymmetric,12
274.800000,1374,425,-3.8000,-0.5300,0.3000,0.048523,0.027003,asymmetric,12
275.000000,1375,426,-3.8000,-0.5300,0.3000,0.028642,0.031969,asymmetric,12
275.200000,1376,427,-3.8000,-0.5300,0.3000,0.018343,0.034511,asymmetric,12
275.400000,1377,428,-3.8000,-0.5300,0.3000,0.013955,0.033610,asymmetric,12
275.600000,1378,429,-3.8000,-0.5300,0.3000,0.011170,0.031266,asymmetric,12
275.800000,1379,430,-3.8000,-0.5300,0.3000,0.014126,0.028608,asymmetric,12
276.000000,1380,431,-3.8000,-0.5300,0.3000,0.020844,0.025931,asymmetric,12
276.200000,1381,432,-3.8000,-0.5300,0.3000,0.025461,0.024119,asymmetric,12
276.400000,1382,433,-3.8000,-0.5300,0.3000,0.032624,0.023616,asymmetric,12
276.600000,1383,434,-3.8000,-0.5300,0.3000,0.040619,0.023899,asymmetric,12
276.800000,1384,435,-3.8000,-0.5300,0.3000,0.054676,0.025239,asymmetric,12
277.000000,1385,436,-3.8000,-0.5300,0.3000,0.074227,0.027600,asymmetric,12
277.200000,1386,437,-3.8000,-0.5300,0.3000,0.090766,0.031757,asymmetric,12
