t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
256.200000,1281,332,8.0000,0.3870,0.3000,0.711988,0.493070,asymmetric,12
256.400000,1282,333,8.0000,0.3870,0.3000,0.705752,0.512250,asymmetric,12
256.600000,1283,334,8.0000,0.3870,0.3000,0.670354,0.542914,asymmetric,12
256.800000,1284,335,8.0000,0.3870,0.3000,0.646164,0.567912,asymmetric,12
257.000000,1285,336,8.0000,0.3870,0.3000,0.683412,0.583639,asymmetric,12
257.200000,1286,337,8.0000,0.3870,0.3000,0.673780,0.593238,asymmetric,12
257.400000,1287,338,8.0000,0.3870,0.3000,0.505304,0.607081,asymmetric,12
257.600000,1288,339,8.0000,0.3870,0.3000,0.399108,0.617321,asymmetric,12
257.800000,1289,340,8.0000,0.3870,0.3000,0.338907,0.600124,asymmetric,12
258.000000,1290,341,8.0000,0.3870,0.3000,0.349992,0.569265,asymmetric,12
258.200000,1291,342,8.0000,0.3870,0.3000,0.483684,0.533900,asymmetric,12
258.400000,1292,343,8.0000,0.3870,0.3000,0.506824,0.505667,asymmetric,12
258.600000,1293,344,8.0000,0.3870,0.3000,0.432152,0.502292,asymmetric,12
258.800000,1294,345,8.0000,0.3870,0.3000,0.390872,0.502988,asymmetric,12
259.000000,1295,346,8.0000,0.3870,0.3000,0.350043,0.492113,asymmetric,12
259.200000,1296,347,8.0000,0.3870,0.3000,0.417280,0.476571,asymmetric,12
259.400000,1297,348,8.0000,0.3870,0.3000,0.683954,0.457147,asymmetric,12
259.600000,1298,349,8.0000,0.3870,0.3000,0.753218,0.451026,asymmetric,12
259.800000,1299,350,8.0000,0.3870,0.3000,0.578324,0.486785,asymmetric,12
260.000000,1300,351,8.0000,0.3870,0.3000,0.461959,0.527687,asymmetric,12
260.200000,1301,352,8.0000,0.3870,0.3000,0.461198,0.535461,asymmetric,12
260.400000,1302,353,8.0000,0.3870,0.3000,0.547956,0.524177,asymmetric,12
260.600000,1303,354,8.0000,0.3870,0.3000,0.593675,0.514509,asymmetric,12
260.800000,1304,355,8.0000,0.3870,0.3000,0.635102,0.519643,asymmetric,12
261.000000,1305,356,8.0000,0.3870,0.3000,0.693869,0.531009,asymmetric,12
261.200000,1306,357,8.0000,0.3870,0.3000,0.712146,0.546989,asymmetric,12
261.400000,1307,358,8.0000,0.3870,0.3000,0.689410,0.569537,asymmetric,12
261.600000,1308,359,8.0000,0.3870,0.3000,0.639055,0.591430,asymmetric,12
261.800000,1309,360,8.0000,0.3870,0.3000,0.597478,0.606472,asymmetric,12
262.000000,1310,361,8.0000,0.3870,0.3000,0.594795,0.611474,asymmetric,12
262.200000,1311,362,8.0000,0.3870,0.3000,0.668045,0.609325,asymmetric,12
262.400000,1312,363,8.0000,0.3870,0.3000,0.901498,0.607095,asymmetric,12
262.600000,1313,364,8.0000,0.3870,0.3000,0.826259,0.616452,asymmetric,12
262.800000,1314,365,8.0000,0.3870,0.3000,0.705321,0.660212,asymmetric,12
263.000000,1315,366,8.0000,0.3870,0.3000,0.691639,0.685703,asymmetric,12
263.200000,1316,367,8.0000,0.3870,0.3000,0.695662,0.688715,asymmetric,12
263.400000,1317,368,8.0000,0.3870,0.3000,0.655677,0.689164,asymmetric,12
263.600000,1318,369,8.0000,0.3870,0.3000,0.530112,0.690161,asymmetric,12
263.800000,1319,370,8.0000,0.3870,0.3000,0.464943,0.684867,asymmetric,12
264.000000,1320,371,8.0000,0.3870,0.3000,0.448534,0.661109,asymmetric,12
264.200000,1321,372,8.0000,0.3870,0.3000,0.483900,0.630994,asymmetric,12
264.400000,1322,373,8.0000,0.3870,0.3000,0.526212,0.602983,asymmetric,12
264.600000,1323,374,8.0000,0.3870,0.3000,0.545364,0.584702,asymmetric,12
264.800000,1324,375,8.0000,0.3870,0.3000,0.563813,0.575723,asymmetric,12
265.000000,1325,376,8.0000,0.3870,0.3000,0.651408,0.571062,asymmetric,12
265.200000,1326,377,8.0000,0.3870,0.3000,0.748418,0.569949,asymmetric,12
265.400000,1327,378,8.0000,0.3870,0.3000,0.822099,0.582455,asymmetric,12
265.600000,1328,379,8.0000,0.3870,0.3000,0.836478,0.607933,asymmetric,12
265.800000,1329,380,8.0000,0.3870,0.3000,0.769766,0.640811,asymmetric,12
266.000000,1330,381,8.0000,0.3870,0.3000,0.769824,0.670850,asymmetric,12
266.200000,1331,382,8.0000,0.3870,0.3000,0.838785,0.686035,asymmetric,12
266.400000,1332,383,8.0000,0.3870,0.3000,0.885684,0.698898,asymmetric,12
266.600000,1333,384,8.0000,0.3870,0.3000,0.863784,0.720373,asymmetric,12
266.800000,1334,385,8.0000,0.3870,0.3000,0.832713,0.745752,asymmetric,12
267.000000,1335,386,8.0000,0.3870,0.3000,0.837257,0.763872,asymmetric,12
267.200000,1336,387,8.0000,0.3870,0.3000,0.853780,0.774440,asymmetric,12
267.400000,1337,388,8.0000,0.3870,0.3000,0.878924,0.784084,asymmetric,12
267.600000,1338,389,8.0000,0.3870,0.3000,0.879534,0.794783,asymmetric,12
267.800000,1339,390,8.0000,0.3870,0.3000,0.947222,0.807701,asymmetric,12
268.000000,1340,391,8.0000,0.3870,0.3000,0.982736,0.818728,asymmetric,12
268.200000,1341,392,8.0000,0.3870,0.3000,0.992740,0.838454,asymmetric,12
268.400000,1342,393,8.0000,0.3870,0.3000,1.004483,0.860604,asymmetric,12
268.600000,1343,394,8.0000,0.3870,0.3000,0.959609,0.880890,asymmetric,12
268.800000,1344,395,8.0000,0.3870,0.3000,0.931755,0.899863,asymmetric,12
269.000000,1345,396,8.0000,0.3870,0.3000,0.805511,0.909035,asymmetric,12
269.200000,1346,397,8.0000,0.3870,0.3000,0.763431,0.912523,asymmetric,12
269.400000,1347,398,8.0000,0.3870,0.3000,0.833967,0.896095,asymmetric,12
269.600000,1348,399,8.0000,0.3870,0.3000,0.904922,0.875729,asymmetric,12
269.800000,1349,400,8.0000,0.3870,0.3000,0.835816,0.869317,asymmetric,12
270.000000,1350,401,8.0000,0.3870,0.3000,0.771888,0.874783,asymmetric,12
270.200000,1351,402,8.0000,0.3870,0.3000,0.744008,0.868801,asymmetric,12
270.400000,1352,403,8.0000,0.3870,0.3000,0.753046,0.853923,asymmetric,12
270.600000,1353,404,8.0000,0.3870,0.3000,0.751891,0.837049,asymmetric,12
270.800000,1354,405,8.0000,0.3870,0.3000,0.791533,0.824153,asymmetric,12
271.000000,1355,406,8.0000,0.3870,0.3000,0.759653,0.813060,asymmetric,12
271.200000,1356,407,8.0000,0.3870,0.3000,0.767229,0.809755,asymmetric,12
271.400000,1357,408,8.0000,0.3870,0.3000,0.840090,0.802063,asymmetric,12
271.600000,1358,409,8.0000,0.3870,0.3000,1.049406,0.796716,asymmetric,12
271.800000,1359,410,8.0000,0.3870,0.3000,1.103815,0.803374,asymmetric,12
272.000000,1360,411,8.0000,0.3870,0.3000,1.043117,0.841145,asymmetric,12
272.200000,1361,412,8.0000,0.3870,0.3000,0.978956,0.881470,asymmetric,12
272.400000,1362,413,8.0000,0.3870,0.3000,0.863663,0.906285,asymmetric,12
272.600000,1363,414,8.0000,0.3870,0.3000,0.703712,0.917442,asymmetric,12
272.800000,1364,415,8.0000,0.3870,0.3000,0.654361,0.909186,asymmetric,12
273.000000,1365,416,8.0000,0.3870,0.3000,0.673122,0.877642,asymmetric,12
273.200000,1366,417,8.0000,0.3870,0.3000,0.643558,0.843364,asymmetric,12
273.400000,1367,418,8.0000,0.3870,0.3000,0.591055,0.817229,asymmetric,12
273.600000,1368,419,8.0000,0.3870,0.3000,0.596569,0.790567,asymmetric,12
273.800000,1369,420,8.0000,0.3870,0.3000,0.619135,0.759938,asymmetric,12
274.000000,1370,421,8.0000,0.3870,0.3000,0.699787,0.734858,asymmetric,12
274.200000,1371,422,8.0000,0.3870,0.3000,0.750656,0.717093,asymmetric,12
274.400000,1372,423,8.0000,0.3870,0.3000,0.698486,0.714436,asymmetric,12
274.600000,1373,424,8.0000,0.3870,0.3000,0.683155,0.719996,asymmetric,12
274.800000,1374,425,8.0000,0.3870,0.3000,0.807698,0.716694,asymmetric,12
275.000000,1375,426,8.0000,0.3870,0.3000,1.004166,0.711545,asymmetric,12
275.200000,1376,427,8.0000,0.3870,0.3000,1.133340,0.726306,asymmetric,12
275.400000,1377,428,8.0000,0.3870,0.3000,1.050576,0.768963,asymmetric,12
275.600000,1378,429,8.0000,0.3870,0.3000,0.901605,0.824901,asymmetric,12
275.800000,1379,430,8.0000,0.3870,0.3000,0.853700,0.859547,asymmetric,12
276.000000,1380,431,8.0000,0.3870,0.3000,0.923254,0.866003,asymmetric,12
276.200000,1381,432,8.0000,0.3870,0.3000,0.956798,0.864115,asymmetric,12
276.400000,1382,433,8.0000,0.3870,0.3000,0.942888,0.873194,asymmetric,12
276.600000,1383,434,8.0000,0.3870,0.3000,1.010853,0.886029,asymmetric,12
276.800000,1384,435,8.0000,0.3870,0.3000,1.039486,0.894757,asymmetric,12
277.000000,1385,436,8.0000,0.3870,0.3000,1.002560,0.912580,asymmetric,12
277.200000,1386,437,8.0000,0.3870,0.3000,1.054254,0.932063,asymmetric,12
277.400000,1387,438,8.0000,0.3870,0.3000,1.124163,0.942885,asymmetric,12
277.600000,1388,439,8.0000,0.3870,0.3000,1.155166,0.959983,asymmetric,12
277.800000,1389,440,8.0000,0.3870,0.3000,1.181058,0.985187,asymmetric,12
