t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
257.000000,1285,336,8.9000,1.2870,0.3000,0.734064,1.165688,asymmetric,12
257.200000,1286,337,8.9000,1.2870,0.3000,0.642172,1.116085,asymmetric,12
257.400000,1287,338,8.9000,1.2870,0.3000,0.627937,1.057438,asymmetric,12
257.600000,1288,339,8.9000,1.2870,0.3000,0.704620,0.993687,asymmetric,12
257.800000,1289,340,8.9000,1.2870,0.3000,0.836388,0.937538,asymmetric,12
258.000000,1290,341,8.9000,1.2870,0.3000,0.987746,0.901781,asymmetric,12
258.200000,1291,342,8.9000,1.2870,0.3000,1.035624,0.891742,asymmetric,12
258.400000,1292,343,8.9000,1.2870,0.3000,0.996575,0.906480,asymmetric,12
258.600000,1293,344,8.9000,1.2870,0.3000,0.934818,0.926306,asymmetric,12
258.800000,1294,345,8.9000,1.2870,0.3000,0.937163,0.937094,asymmetric,12
259.000000,1295,346,8.9000,1.2870,0.3000,1.016404,0.936744,asymmetric,12
259.200000,1296,347,8.9000,1.2870,0.3000,1.006594,0.936809,asymmetric,12
259.400000,1297,348,8.9000,1.2870,0.3000,1.122622,0.949028,asymmetric,12
259.600000,1298,349,8.9000,1.2870,0.3000,1.027975,0.957865,asymmetric,12
259.800000,1299,350,8.9000,1.2870,0.3000,0.869732,0.983159,asymmetric,12
260.000000,1300,351,8.9000,1.2870,0.3000,0.784197,0.990039,asymmetric,12
260.200000,1301,352,8.9000,1.2870,0.3000,0.947167,0.971569,asymmetric,12
260.400000,1302,353,8.9000,1.2870,0.3000,1.063818,0.942804,asymmetric,12
260.600000,1303,354,8.9000,1.2870,0.3000,1.261344,0.943474,asymmetric,12
260.800000,1304,355,8.9000,1.2870,0.3000,1.431982,0.961949,asymmetric,12
261.000000,1305,356,8.9000,1.2870,0.3000,1.532065,1.007912,asymmetric,12
261.200000,1306,357,8.9000,1.2870,0.3000,1.303327,1.073014,asymmetric,12
261.400000,1307,358,8.9000,1.2870,0.3000,1.070053,1.143487,asymmetric,12
261.600000,1308,359,8.9000,1.2870,0.3000,1.032743,1.168025,asymmetric,12
261.800000,1309,360,8.9000,1.2870,0.3000,1.080934,1.152985,asymmetric,12
262.000000,1310,361,8.9000,1.2870,0.3000,0.965887,1.134525,asymmetric,12
262.200000,1311,362,8.9000,1.2870,0.3000,0.674914,1.126298,asymmetric,12
262.400000,1312,363,8.9000,1.2870,0.3000,0.520195,1.101672,asymmetric,12
262.600000,1313,364,8.9000,1.2870,0.3000,0.434777,1.036157,asymmetric,12
262.800000,1314,365,8.9000,1.2870,0.3000,0.434039,0.956947,asymmetric,12
263.000000,1315,366,8.9000,1.2870,0.3000,0.461583,0.876785,asymmetric,12
263.200000,1316,367,8.9000,1.2870,0.3000,0.523143,0.808815,asymmetric,12
263.400000,1317,368,8.9000,1.2870,0.3000,0.642733,0.755509,asymmetric,12
263.600000,1318,369,8.9000,1.2870,0.3000,0.682436,0.719836,asymmetric,12
263.800000,1319,370,8.9000,1.2870,0.3000,0.741391,0.707999,asymmetric,12
264.000000,1320,371,8.9000,1.2870,0.3000,0.805811,0.704075,asymmetric,12
264.200000,1321,372,8.9000,1.2870,0.3000,0.875007,0.709804,asymmetric,12
264.400000,1322,373,8.9000,1.2870,0.3000,0.928253,0.724543,asymmetric,12
264.600000,1323,374,8.9000,1.2870,0.3000,0.903153,0.747642,asymmetric,12
264.800000,1324,375,8.9000,1.2870,0.3000,0.818485,0.775369,asymmetric,12
265.000000,1325,376,8.9000,1.2870,0.3000,0.805338,0.794986,asymmetric,12
265.200000,1326,377,8.9000,1.2870,0.3000,0.827340,0.798593,asymmetric,12
265.400000,1327,378,8.9000,1.2870,0.3000,0.963946,0.799629,asymmetric,12
265.600000,1328,379,8.9000,1.2870,0.3000,1.063221,0.803883,asymmetric,12
265.800000,1329,380,8.9000,1.2870,0.3000,1.092558,0.828456,asymmetric,12
266.000000,1330,381,8.9000,1.2870,0.3000,0.873859,0.864496,asymmetric,12
266.200000,1331,382,8.9000,1.2870,0.3000,0.746644,0.899508,asymmetric,12
266.400000,1332,383,8.9000,1.2870,0.3000,0.759933,0.895570,asymmetric,12
266.600000,1333,384,8.9000,1.2870,0.3000,0.836799,0.872708,asymmetric,12
266.800000,1334,385,8.9000,1.2870,0.3000,0.723233,0.855395,asymmetric,12
267.000000,1335,386,8.9000,1.2870,0.3000,0.580942,0.852540,asymmetric,12
267.200000,1336,387,8.9000,1.2870,0.3000,0.585919,0.832689,asymmetric,12
267.400000,1337,388,8.9000,1.2870,0.3000,0.681594,0.794041,asymmetric,12
267.600000,1338,389,8.9000,1.2870,0.3000,0.907417,0.762091,asymmetric,12
267.800000,1339,390,8.9000,1.2870,0.3000,1.217047,0.749733,asymmetric,12
268.000000,1340,391,8.9000,1.2870,0.3000,1.400068,0.773940,asymmetric,12
268.200000,1341,392,8.9000,1.2870,0.3000,1.597479,0.841965,asymmetric,12
268.400000,1342,393,8.9000,1.2870,0.3000,1.737825,0.927644,asymmetric,12
268.600000,1343,394,8.9000,1.2870,0.3000,1.434540,1.030476,asymmetric,12
268.800000,1344,395,8.9000,1.2870,0.3000,1.106842,1.139067,asymmetric,12
269.000000,1345,396,8.9000,1.2870,0.3000,0.905917,1.184427,asymmetric,12
269.200000,1346,397,8.9000,1.2870,0.3000,0.972912,1.172517,asymmetric,12
269.400000,1347,398,8.9000,1.2870,0.3000,1.063010,1.131589,asymmetric,12
269.600000,1348,399,8.9000,1.2870,0.3000,0.952673,1.107229,asymmetric,12
269.800000,1349,400,8.9000,1.2870,0.3000,0.866380,1.100441,asymmetric,12
270.000000,1350,401,8.9000,1.2870,0.3000,0.731947,1.077756,asymmetric,12
270.200000,1351,402,8.9000,1.2870,0.3000,0.687149,1.045306,asymmetric,12
270.400000,1352,403,8.9000,1.2870,0.3000,0.821319,0.997199,asymmetric,12
270.600000,1353,404,8.9000,1.2870,0.3000,0.925025,0.949601,asymmetric,12
270.800000,1354,405,8.9000,1.2870,0.3000,0.863871,0.929907,asymmetric,12
271.000000,1355,406,8.9000,1.2870,0.3000,0.871648,0.929158,asymmetric,12
271.200000,1356,407,8.9000,1.2870,0.3000,0.917380,0.919135,asymmetric,12
271.400000,1357,408,8.9000,1.2870,0.3000,0.884565,0.911845,asymmetric,12
271.600000,1358,409,8.9000,1.2870,0.3000,0.815240,0.912695,asymmetric,12
271.800000,1359,410,8.9000,1.2870,0.3000,0.783556,0.908376,asymmetric,12
272.000000,1360,411,8.9000,1.2870,0.3000,0.862640,0.894078,asymmetric,12
272.200000,1361,412,8.9000,1.2870,0.3000,0.859449,0.877111,asymmetric,12
272.400000,1362,413,8.9000,1.2870,0.3000,0.871350,0.874889,asymmetric,12
272.600000,1363,414,8.9000,1.2870,0.3000,0.816471,0.872519,asymmetric,12
272.800000,1364,415,8.9000,1.2870,0.3000,0.818948,0.872340,asymmetric,12
273.000000,1365,416,8.9000,1.2870,0.3000,0.876806,0.863763,asymmetric,12
273.200000,1366,417,8.9000,1.2870,0.3000,1.009920,0.856883,asymmetric,12
273.400000,1367,418,8.9000,1.2870,0.3000,1.036776,0.859941,asymmetric,12
273.600000,1368,419,8.9000,1.2870,0.3000,1.163839,0.882966,asymmetric,12
273.800000,1369,420,8.9000,1.2870,0.3000,1.489647,0.906578,asymmetric,12
274.000000,1370,421,8.9000,1.2870,0.3000,1.430371,0.946073,asymmetric,12
274.200000,1371,422,8.9000,1.2870,0.3000,1.294337,1.029521,asymmetric,12
274.400000,1372,423,8.9000,1.2870,0.3000,1.217177,1.091059,asymmetric,12
274.600000,1373,424,8.9000,1.2870,0.3000,1.103096,1.122266,asymmetric,12
274.800000,1374,425,8.9000,1.2870,0.3000,0.877001,1.136836,asymmetric,12
275.000000,1375,426,8.9000,1.2870,0.3000,0.902642,1.131657,asymmetric,12
275.200000,1376,427,8.9000,1.2870,0.3000,0.875392,1.092562,asymmetric,12
275.400000,1377,428,8.9000,1.2870,0.3000,1.027527,1.063406,asymmetric,12
275.600000,1378,429,8.9000,1.2870,0.3000,1.163430,1.034542,asymmetric,12
275.800000,1379,430,8.9000,1.2870,0.3000,1.353560,1.033466,asymmetric,12
276.000000,1380,431,8.9000,1.2870,0.3000,1.394721,1.053417,asymmetric,12
276.200000,1381,432,8.9000,1.2870,0.3000,1.248547,1.099495,asymmetric,12
276.400000,1382,433,8.9000,1.2870,0.3000,1.078853,1.144817,asymmetric,12
