t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
186.600000,933,191,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
186.800000,934,192,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
187.000000,935,193,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
187.200000,936,194,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
187.400000,937,195,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
187.600000,938,196,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
187.800000,939,197,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
188.000000,940,198,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
188.200000,941,199,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
188.400000,942,200,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
188.600000,943,201,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
188.800000,944,202,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
189.000000,945,203,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
189.200000,946,204,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
189.400000,947,205,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
189.600000,948,206,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
189.800000,949,207,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
190.000000,950,208,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
190.200000,951,209,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
190.400000,952,210,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
190.600000,953,211,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
190.800000,954,212,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
191.000000,955,213,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
191.200000,956,214,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
191.400000,957,215,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
191.600000,958,216,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
191.800000,959,217,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
192.000000,960,218,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
192.200000,961,219,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
192.400000,962,220,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
192.600000,963,221,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
192.800000,964,222,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
193.000000,965,223,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
193.200000,966,224,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
193.400000,967,225,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
193.600000,968,226,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
193.800000,969,227,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
194.000000,970,228,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
194.200000,971,229,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
194.400000,972,230,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
194.600000,973,231,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
194.800000,974,232,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
195.000000,975,233,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
195.200000,976,234,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
195.400000,977,235,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
195.600000,978,236,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
195.800000,979,237,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
196.000000,980,238,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
196.200000,981,239,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
196.400000,982,240,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
196.600000,983,241,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
196.800000,984,242,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
197.000000,985,243,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
197.200000,986,244,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
197.400000,987,245,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
197.600000,988,246,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
197.800000,989,247,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
198.000000,990,248,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
198.200000,991,249,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
198.400000,992,250,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
198.600000,993,251,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
198.800000,994,252,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
199.000000,995,253,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
199.200000,996,254,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
199.400000,997,255,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
199.600000,998,256,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
199.800000,999,257,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
200.000000,1000,258,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
200.200000,1001,259,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
200.400000,1002,260,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
200.600000,1003,261,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
200.800000,1004,262,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
201.000000,1005,263,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
201.200000,1006,264,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
201.400000,1007,265,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
201.600000,1008,266,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
201.800000,1009,267,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
202.000000,1010,268,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
202.200000,1011,269,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
202.400000,1012,270,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
202.600000,1013,271,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
202.800000,1014,272,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
203.000000,1015,273,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
203.200000,1016,274,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
203.400000,1017,275,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
203.600000,1018,276,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
203.800000,1019,277,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
204.000000,1020,278,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
204.200000,1021,279,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
204.400000,1022,280,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
204.600000,1023,281,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
204.800000,1024,282,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
205.000000,1025,283,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
205.200000,1026,284,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
205.400000,1027,285,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
205.600000,1028,286,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
205.800000,1029,287,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
206.000000,1030,288,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
206.200000,1031,289,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
206.400000,1032,290,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
206.600000,1033,291,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
206.800000,1034,292,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
207.000000,1035,293,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
207.200000,1036,294,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
207.400000,1037,295,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
207.600000,1038,296,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
207.800000,1039,297,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
208.000000,1040,298,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
208.200000,1041,299,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
208.400000,1042,300,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
208.600000,1043,301,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
208.800000,1044,302,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
209.000000,1045,303,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
209.200000,1046,304,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
209.400000,1047,305,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
209.600000,1048,306,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
209.800000,1049,307,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
210.000000,1050,308,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
210.200000,1051,309,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
210.400000,1052,310,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
210.600000,1053,311,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
210.800000,1054,312,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
211.000000,1055,313,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
211.200000,1056,314,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
211.400000,1057,315,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
211.600000,1058,316,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
211.800000,1059,317,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
212.000000,1060,318,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
212.200000,1061,319,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
212.400000,1062,320,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
212.600000,1063,321,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
212.800000,1064,322,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
213.000000,1065,323,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
213.200000,1066,324,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
213.400000,1067,325,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
213.600000,1068,326,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
213.800000,1069,327,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
214.000000,1070,328,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
214.200000,1071,329,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
214.400000,1072,330,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
214.600000,1073,331,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
214.800000,1074,332,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
215.000000,1075,333,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
215.200000,1076,334,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
215.400000,1077,335,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
215.600000,1078,336,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
215.800000,1079,337,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
216.000000,1080,338,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
216.200000,1081,339,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
216.400000,1082,340,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
216.600000,1083,341,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
216.800000,1084,342,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
217.000000,1085,343,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
217.200000,1086,344,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
217.400000,1087,345,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
217.600000,1088,346,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
217.800000,1089,347,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
218.000000,1090,348,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
218.200000,1091,349,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
218.400000,1092,350,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
218.600000,1093,351,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
218.800000,1094,352,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
219.000000,1095,353,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
219.200000,1096,354,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
219.400000,1097,355,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
219.600000,1098,356,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
219.800000,1099,357,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
220.000000,1100,358,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
220.200000,1101,359,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
220.400000,1102,360,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
220.600000,1103,361,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
220.800000,1104,362,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
221.000000,1105,363,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
221.200000,1106,364,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
221.400000,1107,365,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
221.600000,1108,366,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
221.800000,1109,367,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
222.000000,1110,368,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
222.200000,1111,369,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
222.400000,1112,370,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
222.600000,1113,371,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
222.800000,1114,372,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
223.000000,1115,373,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
223.200000,1116,374,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
223.400000,1117,375,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
223.600000,1118,376,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
223.800000,1119,377,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
224.000000,1120,378,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
224.200000,1121,379,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
224.400000,1122,380,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
224.600000,1123,381,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
224.800000,1124,382,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
225.000000,1125,383,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
225.200000,1126,384,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
225.400000,1127,385,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
225.600000,1128,386,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
225.800000,1129,387,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
226.000000,1130,388,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
226.200000,1131,389,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
226.400000,1132,390,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
226.600000,1133,391,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
226.800000,1134,392,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
227.000000,1135,393,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
227.200000,1136,394,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
227.400000,1137,395,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
227.600000,1138,396,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
227.800000,1139,397,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
228.000000,1140,398,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
228.200000,1141,399,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
228.400000,1142,400,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
228.600000,1143,401,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
228.800000,1144,402,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
229.000000,1145,403,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
229.200000,1146,404,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
229.400000,1147,405,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
229.600000,1148,406,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
229.800000,1149,407,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
230.000000,1150,408,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
230.200000,1151,409,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
230.400000,1152,410,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
230.600000,1153,411,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
230.800000,1154,412,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
231.000000,1155,413,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
231.200000,1156,414,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
231.400000,1157,415,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
231.600000,1158,416,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
231.800000,1159,417,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
232.000000,1160,418,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
232.200000,1161,419,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
232.400000,1162,420,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
232.600000,1163,421,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
232.800000,1164,422,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
233.000000,1165,423,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
233.200000,1166,424,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
233.400000,1167,425,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
233.600000,1168,426,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
233.800000,1169,427,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
234.000000,1170,428,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
234.200000,1171,429,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
234.400000,1172,430,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
234.600000,1173,431,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
234.800000,1174,432,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
235.000000,1175,433,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
235.200000,1176,434,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
235.400000,1177,435,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
235.600000,1178,436,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
235.800000,1179,437,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
236.000000,1180,438,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
236.200000,1181,439,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
236.400000,1182,440,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
236.600000,1183,441,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
236.800000,1184,442,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
237.000000,1185,443,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
237.200000,1186,444,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
237.400000,1187,445,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
237.600000,1188,446,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
237.800000,1189,447,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
238.000000,1190,448,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
238.200000,1191,449,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
238.400000,1192,450,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
238.600000,1193,451,-4.9427,-7.0009,0.3000,0.000000,0.000000,asymmetric,3
238.800000,1194,452,-4.9427,-7.0009,0.3000,0.000742,0.000000,asymmetric,3
239.000000,1195,453,-4.9427,-7.0009,0.3000,0.001186,0.000000,asymmetric,3
239.200000,1196,454,-4.9427,-7.0009,0.3000,0.002970,0.000114,asymmetric,3
239.400000,1197,455,-4.9427,-7.0009,0.3000,0.004330,0.000278,asymmetric,3
239.600000,1198,456,-4.9427,-7.0009,0.3000,0.006264,0.000692,asymmetric,3
239.800000,1199,457,-4.9427,-7.0009,0.3000,0.008192,0.001250,asymmetric,3
240.000000,1200,458,-4.9427,-7.0009,0.3000,0.012556,0.002020,asymmetric,3
240.200000,1201,459,-4.9427,-7.0009,0.3000,0.020713,0.002967,asymmetric,3
240.400000,1202,460,-4.9427,-7.0009,0.3000,0.027120,0.004439,asymmetric,3
240.600000,1203,461,-4.9427,-7.0009,0.3000,0.034161,0.006938,asymmetric,3
240.800000,1204,462,-4.9427,-7.0009,0.3000,0.038784,0.010036,asymmetric,3
241.000000,1205,463,-4.9427,-7.0009,0.3000,0.041692,0.013740,asymmetric,3
241.200000,1206,464,-4.9427,-7.0009,0.3000,0.040240,0.017584,asymmetric,3
241.400000,1207,465,-4.9427,-7.0009,0.3000,0.035578,0.021285,asymmetric,3
241.600000,1208,466,-4.9427,-7.0009,0.3000,0.037820,0.024195,asymmetric,3
241.800000,1209,467,-4.9427,-7.0009,0.3000,0.038854,0.025943,asymmetric,3
242.000000,1210,468,-4.9427,-7.0009,0.3000,0.038249,0.027766,asymmetric,3
242.200000,1211,469,-4.9427,-7.0009,0.3000,0.043184,0.029468,asymmetric,3
242.400000,1212,470,-4.9427,-7.0009,0.3000,0.046980,0.030816,asymmetric,3
242.600000,1213,471,-4.9427,-7.0009,0.3000,0.052057,0.032715,asymmetric,3
242.800000,1214,472,-4.9427,-7.0009,0.3000,0.054224,0.034905,asymmetric,3
243.000000,1215,473,-4.9427,-7.0009,0.3000,0.054931,0.037538,asymmetric,3
243.200000,1216,474,-4.9427,-7.0009,0.3000,0.052951,0.040100,asymmetric,3
243.400000,1217,475,-4.9427,-7.0009,0.3000,0.049346,0.042377,asymmetric,3
243.600000,1218,476,-4.9427,-7.0009,0.3000,0.049514,0.044000,asymmetric,3
243.800000,1219,477,-4.9427,-7.0009,0.3000,0.049145,0.044821,asymmetric,3
244.000000,1220,478,-4.9427,-7.0009,0.3000,0.047971,0.045541,asymmetric,3
244.200000,1221,479,-4.9427,-7.0009,0.3000,0.046465,0.046094,asymmetric,3
244.400000,1222,480,-4.9427,-7.0009,0.3000,0.043593,0.046382,asymmetric,3
244.600000,1223,481,-4.9427,-7.0009,0.3000,0.043333,0.046395,asymmetric,3
244.800000,1224,482,-4.9427,-7.0009,0.3000,0.037450,0.045965,asymmetric,3
245.000000,1225,483,-4.9427,-7.0009,0.3000,0.029720,0.045561,asymmetric,3
245.200000,1226,484,-4.9427,-7.0009,0.3000,0.024227,0.044316,asymmetric,3
245.400000,1227,485,-4.9427,-7.0009,0.3000,0.023870,0.042075,asymmetric,3
245.600000,1228,486,-4.9427,-7.0009,0.3000,0.023306,0.039335,asymmetric,3
245.800000,1229,487,-4.9427,-7.0009,0.3000,0.024992,0.036961,asymmetric,3
246.000000,1230,488,-4.9427,-7.0009,0.3000,0.023727,0.034865,asymmetric,3
246.200000,1231,489,-4.9427,-7.0009,0.3000,0.023768,0.033349,asymmetric,3
246.400000,1232,490,-4.9427,-7.0009,0.3000,0.021552,0.031872,asymmetric,3
246.600000,1233,491,-4.9427,-7.0009,0.3000,0.021473,0.030628,asymmetric,3
246.800000,1234,492,-4.9427,-7.0009,0.3000,0.022805,0.029235,asymmetric,3
247.000000,1235,493,-4.9427,-7.0009,0.3000,0.020283,0.028043,asymmetric,3
247.200000,1236,494,-4.9427,-7.0009,0.3000,0.018435,0.027239,asymmetric,3
247.400000,1237,495,-4.9427,-7.0009,0.3000,0.017521,0.026171,asymmetric,3
247.600000,1238,496,-4.9427,-7.0009,0.3000,0.016856,0.024984,asymmetric,3
247.800000,1239,497,-4.9427,-7.0009,0.3000,0.013617,0.023838,asymmetric,3
248.000000,1240,498,-4.9427,-7.0009,0.3000,0.013952,0.022766,asymmetric,3
248.200000,1241,499,-4.9427,-7.0009,0.3000,0.012359,0.021361,asymmetric,3
248.400000,1242,500,-4.9427,-7.0009,0.3000,0.013243,0.020224,asymmetric,3
248.600000,1243,501,-4.9427,-7.0009,0.3000,0.011199,0.019017,asymmetric,3
