t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
251.200000,1256,307,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
251.400000,1257,308,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
251.600000,1258,309,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
251.800000,1259,310,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
252.000000,1260,311,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
252.200000,1261,312,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
252.400000,1262,313,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
252.600000,1263,314,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
252.800000,1264,315,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
253.000000,1265,316,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
253.200000,1266,317,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
253.400000,1267,318,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
253.600000,1268,319,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
253.800000,1269,320,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
254.000000,1270,321,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
254.200000,1271,322,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
254.400000,1272,323,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
254.600000,1273,324,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
254.800000,1274,325,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
255.000000,1275,326,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
255.200000,1276,327,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
255.400000,1277,328,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
255.600000,1278,329,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
255.800000,1279,330,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
256.000000,1280,331,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
256.200000,1281,332,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
256.400000,1282,333,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
256.600000,1283,334,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
256.800000,1284,335,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
257.000000,1285,336,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
257.200000,1286,337,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
257.400000,1287,338,-7.1000,0.0700,0.3000,0.001081,0.000000,asymmetric,12
257.600000,1288,339,-7.1000,0.0700,0.3000,0.001888,0.000000,asymmetric,12
257.800000,1289,340,-7.1000,0.0700,0.3000,0.000000,0.000166,asymmetric,12
258.000000,1290,341,-7.1000,0.0700,0.3000,0.000000,0.000430,asymmetric,12
258.200000,1291,342,-7.1000,0.0700,0.3000,0.000000,0.000364,asymmetric,12
258.400000,1292,343,-7.1000,0.0700,0.3000,0.000000,0.000308,asymmetric,12
258.600000,1293,344,-7.1000,0.0700,0.3000,0.000000,0.000261,asymmetric,12
258.800000,1294,345,-7.1000,0.0700,0.3000,0.000000,0.000221,asymmetric,12
259.000000,1295,346,-7.1000,0.0700,0.3000,0.000000,0.000187,asymmetric,12
259.200000,1296,347,-7.1000,0.0700,0.3000,0.000000,0.000158,asymmetric,12
259.400000,1297,348,-7.1000,0.0700,0.3000,0.000000,0.000134,asymmetric,12
259.600000,1298,349,-7.1000,0.0700,0.3000,0.000000,0.000113,asymmetric,12
259.800000,1299,350,-7.1000,0.0700,0.3000,0.000000,0.000096,asymmetric,12
260.000000,1300,351,-7.1000,0.0700,0.3000,0.000000,0.000081,asymmetric,12
260.200000,1301,352,-7.1000,0.0700,0.3000,0.000000,0.000069,asymmetric,12
260.400000,1302,353,-7.1000,0.0700,0.3000,0.000000,0.000058,asymmetric,12
260.600000,1303,354,-7.1000,0.0700,0.3000,0.000000,0.000049,asymmetric,12
260.800000,1304,355,-7.1000,0.0700,0.3000,0.000000,0.000042,asymmetric,12
261.000000,1305,356,-7.1000,0.0700,0.3000,0.000000,0.000035,asymmetric,12
261.200000,1306,357,-7.1000,0.0700,0.3000,0.000000,0.000030,asymmetric,12
261.400000,1307,358,-7.1000,0.0700,0.3000,0.000000,0.000025,asymmetric,12
261.600000,1308,359,-7.1000,0.0700,0.3000,0.000000,0.000021,asymmetric,12
261.800000,1309,360,-7.1000,0.0700,0.3000,0.000000,0.000018,asymmetric,12
262.000000,1310,361,-7.1000,0.0700,0.3000,0.000000,0.000015,asymmetric,12
262.200000,1311,362,-7.1000,0.0700,0.3000,0.001417,0.000013,asymmetric,12
262.400000,1312,363,-7.1000,0.0700,0.3000,0.000000,0.000011,asymmetric,12
262.600000,1313,364,-7.1000,0.0700,0.3000,0.000000,0.000227,asymmetric,12
262.800000,1314,365,-7.1000,0.0700,0.3000,0.000000,0.000192,asymmetric,12
263.000000,1315,366,-7.1000,0.0700,0.3000,0.000000,0.000163,asymmetric,12
263.200000,1316,367,-7.1000,0.0700,0.3000,0.000000,0.000138,asymmetric,12
263.400000,1317,368,-7.1000,0.0700,0.3000,0.000000,0.000116,asymmetric,12
263.600000,1318,369,-7.1000,0.0700,0.3000,0.000000,0.000099,asymmetric,12
263.800000,1319,370,-7.1000,0.0700,0.3000,0.000000,0.000083,asymmetric,12
264.000000,1320,371,-7.1000,0.0700,0.3000,0.000000,0.000071,asymmetric,12
264.200000,1321,372,-7.1000,0.0700,0.3000,0.000000,0.000060,asymmetric,12
264.400000,1322,373,-7.1000,0.0700,0.3000,0.000000,0.000051,asymmetric,12
264.600000,1323,374,-7.1000,0.0700,0.3000,0.000000,0.000043,asymmetric,12
264.800000,1324,375,-7.1000,0.0700,0.3000,0.000000,0.000036,asymmetric,12
265.000000,1325,376,-7.1000,0.0700,0.3000,0.000000,0.000031,asymmetric,12
265.200000,1326,377,-7.1000,0.0700,0.3000,0.000000,0.000026,asymmetric,12
265.400000,1327,378,-7.1000,0.0700,0.3000,0.000000,0.000022,asymmetric,12
265.600000,1328,379,-7.1000,0.0700,0.3000,0.000000,0.000019,asymmetric,12
265.800000,1329,380,-7.1000,0.0700,0.3000,0.000000,0.000016,asymmetric,12
266.000000,1330,381,-7.1000,0.0700,0.3000,0.000000,0.000013,asymmetric,12
266.200000,1331,382,-7.1000,0.0700,0.3000,0.000000,0.000011,asymmetric,12
266.400000,1332,383,-7.1000,0.0700,0.3000,0.000000,0.000010,asymmetric,12
266.600000,1333,384,-7.1000,0.0700,0.3000,0.000000,0.000008,asymmetric,12
266.800000,1334,385,-7.1000,0.0700,0.3000,0.000000,0.000007,asymmetric,12
267.000000,1335,386,-7.1000,0.0700,0.3000,0.000000,0.000006,asymmetric,12
267.200000,1336,387,-7.1000,0.0700,0.3000,0.000000,0.000005,asymmetric,12
267.400000,1337,388,-7.1000,0.0700,0.3000,0.000000,0.000004,asymmetric,12
267.600000,1338,389,-7.1000,0.0700,0.3000,0.000000,0.000004,asymmetric,12
267.800000,1339,390,-7.1000,0.0700,0.3000,0.000000,0.000003,asymmetric,12
268.000000,1340,391,-7.1000,0.0700,0.3000,0.000000,0.000003,asymmetric,12
268.200000,1341,392,-7.1000,0.0700,0.3000,0.000000,0.000002,asymmetric,12
268.400000,1342,393,-7.1000,0.0700,0.3000,0.000000,0.000002,asymmetric,12
268.600000,1343,394,-7.1000,0.0700,0.3000,0.000000,0.000002,asymmetric,12
268.800000,1344,395,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
269.000000,1345,396,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
269.200000,1346,397,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
269.400000,1347,398,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
269.600000,1348,399,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
269.800000,1349,400,-7.1000,0.0700,0.3000,0.000000,0.000001,asymmetric,12
270.000000,1350,401,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
270.200000,1351,402,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
270.400000,1352,403,-7.1000,0.0700,0.3000,0.000903,0.000000,asymmetric,12
270.600000,1353,404,-7.1000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
270.800000,1354,405,-7.1000,0.0700,0.3000,0.000000,0.000139,asymmetric,12
271.000000,1355,406,-7.1000,0.0700,0.3000,0.000000,0.000118,asymmetric,12
271.200000,1356,407,-7.1000,0.0700,0.3000,0.000000,0.000100,asymmetric,12
271.400000,1357,408,-7.1000,0.0700,0.3000,0.000000,0.000084,asymmetric,12
271.600000,1358,409,-7.1000,0.0700,0.3000,0.000000,0.000071,asymmetric,12
271.800000,1359,410,-7.1000,0.0700,0.3000,0.000000,0.000060,asymmetric,12
272.000000,1360,411,-7.1000,0.0700,0.3000,0.000000,0.000051,asymmetric,12
272.200000,1361,412,-7.1000,0.0700,0.3000,0.000000,0.000043,asymmetric,12
272.400000,1362,413,-7.1000,0.0700,0.3000,0.000000,0.000037,asymmetric,12
272.600000,1363,414,-7.1000,0.0700,0.3000,0.000000,0.000031,asymmetric,12
272.800000,1364,415,-7.1000,0.0700,0.3000,0.000000,0.000026,asymmetric,12
273.000000,1365,416,-7.1000,0.0700,0.3000,0.000000,0.000022,asymmetric,12
273.200000,1366,417,-7.1000,0.0700,0.3000,0.000000,0.000019,asymmetric,12
273.400000,1367,418,-7.1000,0.0700,0.3000,0.000000,0.000016,asymmetric,12
273.600000,1368,419,-7.1000,0.0700,0.3000,0.000000,0.000013,asymmetric,12
273.800000,1369,420,-7.1000,0.0700,0.3000,0.000000,0.000011,asymmetric,12
274.000000,1370,421,-7.1000,0.0700,0.3000,0.000000,0.000010,asymmetric,12
274.200000,1371,422,-7.1000,0.0700,0.3000,0.000000,0.000008,asymmetric,12
274.400000,1372,423,-7.1000,0.0700,0.3000,0.000742,0.000007,asymmetric,12
274.600000,1373,424,-7.1000,0.0700,0.3000,0.002432,0.000006,asymmetric,12
274.800000,1374,425,-7.1000,0.0700,0.3000,0.003006,0.000119,asymmetric,12
275.000000,1375,426,-7.1000,0.0700,0.3000,0.003235,0.000474,asymmetric,12
275.200000,1376,427,-7.1000,0.0700,0.3000,0.000000,0.000863,asymmetric,12
275.400000,1377,428,-7.1000,0.0700,0.3000,0.000000,0.001227,asymmetric,12
275.600000,1378,429,-7.1000,0.0700,0.3000,0.000990,0.001039,asymmetric,12
275.800000,1379,430,-7.1000,0.0700,0.3000,0.004352,0.000879,asymmetric,12
276.000000,1380,431,-7.1000,0.0700,0.3000,0.008365,0.000896,asymmetric,12
276.200000,1381,432,-7.1000,0.0700,0.3000,0.003494,0.001427,asymmetric,12
276.400000,1382,433,-7.1000,0.0700,0.3000,0.000000,0.002492,asymmetric,12
276.600000,1383,434,-7.1000,0.0700,0.3000,0.000000,0.002646,asymmetric,12
276.800000,1384,435,-7.1000,0.0700,0.3000,0.000000,0.002239,asymmetric,12
