t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
256.600000,1283,334,5.9000,0.6870,0.3000,1.460374,1.531239,asymmetric,12
256.800000,1284,335,5.9000,0.6870,0.3000,1.448006,1.539483,asymmetric,12
257.000000,1285,336,5.9000,0.6870,0.3000,1.471475,1.527338,asymmetric,12
257.200000,1286,337,5.9000,0.6870,0.3000,1.501421,1.515159,asymmetric,12
257.400000,1287,338,5.9000,0.6870,0.3000,1.466234,1.508453,asymmetric,12
257.600000,1288,339,5.9000,0.6870,0.3000,1.467839,1.507374,asymmetric,12
257.800000,1289,340,5.9000,0.6870,0.3000,1.476303,1.501058,asymmetric,12
258.000000,1290,341,5.9000,0.6870,0.3000,1.510996,1.495958,asymmetric,12
258.200000,1291,342,5.9000,0.6870,0.3000,1.512287,1.492941,asymmetric,12
258.400000,1292,343,5.9000,0.6870,0.3000,1.514023,1.495713,asymmetric,12
258.600000,1293,344,5.9000,0.6870,0.3000,1.506549,1.498257,asymmetric,12
258.800000,1294,345,5.9000,0.6870,0.3000,1.525517,1.500677,asymmetric,12
259.000000,1295,346,5.9000,0.6870,0.3000,1.445336,1.501579,asymmetric,12
259.200000,1296,347,5.9000,0.6870,0.3000,1.456051,1.505254,asymmetric,12
259.400000,1297,348,5.9000,0.6870,0.3000,1.360211,1.496055,asymmetric,12
259.600000,1298,349,5.9000,0.6870,0.3000,1.378192,1.489914,asymmetric,12
259.800000,1299,350,5.9000,0.6870,0.3000,1.387977,1.470002,asymmetric,12
260.000000,1300,351,5.9000,0.6870,0.3000,1.365190,1.455908,asymmetric,12
260.200000,1301,352,5.9000,0.6870,0.3000,1.284645,1.445479,asymmetric,12
260.400000,1302,353,5.9000,0.6870,0.3000,1.253556,1.433153,asymmetric,12
260.600000,1303,354,5.9000,0.6870,0.3000,1.174685,1.410354,asymmetric,12
260.800000,1304,355,5.9000,0.6870,0.3000,1.152146,1.386283,asymmetric,12
261.000000,1305,356,5.9000,0.6870,0.3000,1.184063,1.353799,asymmetric,12
261.200000,1306,357,5.9000,0.6870,0.3000,1.172080,1.322841,asymmetric,12
261.400000,1307,358,5.9000,0.6870,0.3000,1.171055,1.301536,asymmetric,12
261.600000,1308,359,5.9000,0.6870,0.3000,1.074789,1.281662,asymmetric,12
261.800000,1309,360,5.9000,0.6870,0.3000,1.032794,1.264682,asymmetric,12
262.000000,1310,361,5.9000,0.6870,0.3000,1.117844,1.235530,asymmetric,12
262.200000,1311,362,5.9000,0.6870,0.3000,1.116670,1.204406,asymmetric,12
262.400000,1312,363,5.9000,0.6870,0.3000,1.110430,1.191117,asymmetric,12
262.600000,1313,364,5.9000,0.6870,0.3000,1.055612,1.179688,asymmetric,12
262.800000,1314,365,5.9000,0.6870,0.3000,1.087536,1.169056,asymmetric,12
263.000000,1315,366,5.9000,0.6870,0.3000,1.098166,1.151640,asymmetric,12
263.200000,1316,367,5.9000,0.6870,0.3000,1.016536,1.141799,asymmetric,12
263.400000,1317,368,5.9000,0.6870,0.3000,1.039463,1.135100,asymmetric,12
263.600000,1318,369,5.9000,0.6870,0.3000,1.016373,1.116899,asymmetric,12
263.800000,1319,370,5.9000,0.6870,0.3000,1.021196,1.105011,asymmetric,12
264.000000,1320,371,5.9000,0.6870,0.3000,1.033095,1.091403,asymmetric,12
264.200000,1321,372,5.9000,0.6870,0.3000,1.054908,1.080625,asymmetric,12
264.400000,1322,373,5.9000,0.6870,0.3000,1.097442,1.073329,asymmetric,12
264.600000,1323,374,5.9000,0.6870,0.3000,1.118561,1.070501,asymmetric,12
264.800000,1324,375,5.9000,0.6870,0.3000,1.098305,1.074637,asymmetric,12
265.000000,1325,376,5.9000,0.6870,0.3000,1.120724,1.081380,asymmetric,12
265.200000,1326,377,5.9000,0.6870,0.3000,1.115201,1.083978,asymmetric,12
265.400000,1327,378,5.9000,0.6870,0.3000,1.157807,1.089619,asymmetric,12
265.600000,1328,379,5.9000,0.6870,0.3000,1.167468,1.093547,asymmetric,12
265.800000,1329,380,5.9000,0.6870,0.3000,1.138594,1.103412,asymmetric,12
266.000000,1330,381,5.9000,0.6870,0.3000,1.129850,1.113245,asymmetric,12
266.200000,1331,382,5.9000,0.6870,0.3000,1.119145,1.117137,asymmetric,12
266.400000,1332,383,5.9000,0.6870,0.3000,1.102111,1.119089,asymmetric,12
266.600000,1333,384,5.9000,0.6870,0.3000,1.179488,1.119097,asymmetric,12
266.800000,1334,385,5.9000,0.6870,0.3000,1.206195,1.116490,asymmetric,12
267.000000,1335,386,5.9000,0.6870,0.3000,1.226077,1.126161,asymmetric,12
267.200000,1336,387,5.9000,0.6870,0.3000,1.261533,1.138448,asymmetric,12
267.400000,1337,388,5.9000,0.6870,0.3000,1.288810,1.151900,asymmetric,12
267.600000,1338,389,5.9000,0.6870,0.3000,1.327496,1.168731,asymmetric,12
267.800000,1339,390,5.9000,0.6870,0.3000,1.298112,1.187165,asymmetric,12
268.000000,1340,391,5.9000,0.6870,0.3000,1.341600,1.208709,asymmetric,12
268.200000,1341,392,5.9000,0.6870,0.3000,1.301958,1.222434,asymmetric,12
268.400000,1342,393,5.9000,0.6870,0.3000,1.309365,1.240728,asymmetric,12
268.600000,1343,394,5.9000,0.6870,0.3000,1.310890,1.250128,asymmetric,12
268.800000,1344,395,5.9000,0.6870,0.3000,1.269268,1.259222,asymmetric,12
269.000000,1345,396,5.9000,0.6870,0.3000,1.253409,1.267154,asymmetric,12
269.200000,1346,397,5.9000,0.6870,0.3000,1.179917,1.267479,asymmetric,12
269.400000,1347,398,5.9000,0.6870,0.3000,1.136351,1.265319,asymmetric,12
269.600000,1348,399,5.9000,0.6870,0.3000,1.061323,1.252208,asymmetric,12
269.800000,1349,400,5.9000,0.6870,0.3000,1.055911,1.234422,asymmetric,12
270.000000,1350,401,5.9000,0.6870,0.3000,1.034580,1.207848,asymmetric,12
270.200000,1351,402,5.9000,0.6870,0.3000,1.048220,1.184523,asymmetric,12
270.400000,1352,403,5.9000,0.6870,0.3000,1.057544,1.161504,asymmetric,12
270.600000,1353,404,5.9000,0.6870,0.3000,1.050418,1.144113,asymmetric,12
270.800000,1354,405,5.9000,0.6870,0.3000,1.013632,1.130823,asymmetric,12
271.000000,1355,406,5.9000,0.6870,0.3000,0.941338,1.118479,asymmetric,12
271.200000,1356,407,5.9000,0.6870,0.3000,0.865236,1.102383,asymmetric,12
271.400000,1357,408,5.9000,0.6870,0.3000,0.835695,1.077660,asymmetric,12
271.600000,1358,409,5.9000,0.6870,0.3000,0.834496,1.045049,asymmetric,12
271.800000,1359,410,5.9000,0.6870,0.3000,0.816007,1.012909,asymmetric,12
272.000000,1360,411,5.9000,0.6870,0.3000,0.828056,0.985520,asymmetric,12
272.200000,1361,412,5.9000,0.6870,0.3000,0.845562,0.959496,asymmetric,12
272.400000,1362,413,5.9000,0.6870,0.3000,0.828340,0.939318,asymmetric,12
272.600000,1363,414,5.9000,0.6870,0.3000,0.822330,0.924925,asymmetric,12
272.800000,1364,415,5.9000,0.6870,0.3000,0.786456,0.910097,asymmetric,12
273.000000,1365,416,5.9000,0.6870,0.3000,0.787796,0.896623,asymmetric,12
273.200000,1366,417,5.9000,0.6870,0.3000,0.765615,0.879710,asymmetric,12
273.400000,1367,418,5.9000,0.6870,0.3000,0.756209,0.865600,asymmetric,12
273.600000,1368,419,5.9000,0.6870,0.3000,0.768826,0.850250,asymmetric,12
273.800000,1369,420,5.9000,0.6870,0.3000,0.799547,0.835813,asymmetric,12
274.000000,1370,421,5.9000,0.6870,0.3000,0.788762,0.825530,asymmetric,12
274.200000,1371,422,5.9000,0.6870,0.3000,0.775392,0.821541,asymmetric,12
274.400000,1372,423,5.9000,0.6870,0.3000,0.752215,0.816509,asymmetric,12
274.600000,1373,424,5.9000,0.6870,0.3000,0.767530,0.810197,asymmetric,12
274.800000,1374,425,5.9000,0.6870,0.3000,0.774262,0.801295,asymmetric,12
275.000000,1375,426,5.9000,0.6870,0.3000,0.771521,0.796112,asymmetric,12
275.200000,1376,427,5.9000,0.6870,0.3000,0.826058,0.792757,asymmetric,12
275.400000,1377,428,5.9000,0.6870,0.3000,0.844640,0.789497,asymmetric,12
275.600000,1378,429,5.9000,0.6870,0.3000,0.798721,0.795110,asymmetric,12
275.800000,1379,430,5.9000,0.6870,0.3000,0.807763,0.802714,asymmetric,12
276.000000,1380,431,5.9000,0.6870,0.3000,0.914316,0.802101,asymmetric,12
276.200000,1381,432,5.9000,0.6870,0.3000,0.883685,0.802970,asymmetric,12
276.400000,1382,433,5.9000,0.6870,0.3000,0.910496,0.820064,asymmetric,12
276.600000,1383,434,5.9000,0.6870,0.3000,0.969847,0.829831,asymmetric,12
