t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
192.600000,963,1307,9.5000,-0.2130,0.3000,0.609316,0.861684,asymmetric,2
192.800000,964,1308,9.5000,-0.2130,0.3000,0.628529,0.833057,asymmetric,2
193.000000,965,1309,9.5000,-0.2130,0.3000,0.766333,0.798708,asymmetric,2
193.200000,966,1310,9.5000,-0.2130,0.3000,0.829818,0.772583,asymmetric,2
193.400000,967,1311,9.5000,-0.2130,0.3000,0.929313,0.771623,asymmetric,2
193.600000,968,1312,9.5000,-0.2130,0.3000,0.917590,0.780557,asymmetric,2
193.800000,969,1313,9.5000,-0.2130,0.3000,0.898530,0.803394,asymmetric,2
194.000000,970,1314,9.5000,-0.2130,0.3000,0.901129,0.820925,asymmetric,2
194.200000,971,1315,9.5000,-0.2130,0.3000,0.942137,0.832839,asymmetric,2
194.400000,972,1316,9.5000,-0.2130,0.3000,1.015323,0.843323,asymmetric,2
194.600000,973,1317,9.5000,-0.2130,0.3000,1.099623,0.858492,asymmetric,2
194.800000,974,1318,9.5000,-0.2130,0.3000,1.184136,0.882569,asymmetric,2
195.000000,975,1319,9.2000,-0.2130,0.3000,1.346282,0.915891,asymmetric,2
195.200000,976,1320,8.9000,-0.2130,0.3000,1.309652,0.957071,asymmetric,2
195.400000,977,1321,8.6000,-0.2130,0.3000,1.782443,1.016822,asymmetric,2
195.600000,978,1322,8.3000,-0.2130,0.3000,2.140055,1.061777,asymmetric,2
195.800000,979,1323,8.0000,-0.2130,0.3000,1.993370,1.172412,asymmetric,2
196.000000,980,1324,7.7000,-0.2130,0.3000,1.381831,1.320963,asymmetric,2
196.200000,981,1325,7.4000,-0.2130,0.3000,0.923674,1.424190,asymmetric,2
196.400000,982,1326,7.1000,-0.2130,0.3000,0.909581,1.417687,asymmetric,2
196.600000,983,1327,6.8000,-0.2130,0.3000,0.973330,1.341847,asymmetric,2
196.800000,984,1328,6.5000,-0.2130,0.3000,1.149515,1.275486,asymmetric,2
197.000000,985,1329,6.2000,-0.2130,0.3000,1.166477,1.229100,asymmetric,2
197.200000,986,1330,5.9000,-0.2130,0.3000,1.194887,1.216882,asymmetric,2
197.400000,987,1331,5.6000,-0.2130,0.3000,1.267494,1.209144,asymmetric,2
197.600000,988,1332,5.3879,-0.4251,0.3000,1.161902,1.206955,asymmetric,2
197.800000,989,1333,5.1757,-0.6373,0.3000,1.115231,1.216249,asymmetric,2
198.000000,990,1334,4.9636,-0.8494,0.3000,1.060267,1.207906,asymmetric,2
198.200000,991,1335,4.7515,-1.0615,0.3000,0.903661,1.193678,asymmetric,2
198.400000,992,1336,4.5393,-1.2737,0.3000,0.673420,1.173197,asymmetric,2
198.600000,993,1337,4.2971,-1.4130,0.3000,0.428660,1.131819,asymmetric,2
198.800000,994,1338,3.9971,-1.4130,0.3000,0.280045,1.061446,asymmetric,2
199.000000,995,1339,3.6971,-1.4130,0.3000,0.267258,0.964302,asymmetric,2
199.200000,996,1340,3.3971,-1.4130,0.3000,0.361537,0.859256,asymmetric,2
199.400000,997,1341,3.0971,-1.4130,0.3000,0.790769,0.768373,asymmetric,2
199.600000,998,1342,2.9000,-1.3101,0.3000,0.472240,0.705917,asymmetric,2
199.800000,999,1343,2.9000,-1.0101,0.3000,0.356883,0.718943,asymmetric,2
200.000000,1000,1344,2.9000,-0.7101,0.3000,0.266934,0.681070,asymmetric,2
200.200000,1001,1345,2.7971,-0.5130,0.3000,0.165466,0.631301,asymmetric,2
200.400000,1002,1346,2.4971,-0.5130,0.3000,0.403860,0.575364,asymmetric,2
200.600000,1003,1347,2.1971,-0.5130,0.3000,0.230200,0.512437,asymmetric,2
200.800000,1004,1348,1.8971,-0.5130,0.3000,0.014496,0.495769,asymmetric,2
201.000000,1005,1349,1.5971,-0.5130,0.3000,0.093027,0.454999,asymmetric,2
201.200000,1006,1350,1.2971,-0.5130,0.3000,0.000000,0.387374,asymmetric,2
201.400000,1007,1351,0.9971,-0.5130,0.3000,0.043983,0.342186,asymmetric,2
201.600000,1008,1352,0.6971,-0.5130,0.3000,0.000000,0.289654,asymmetric,2
201.800000,1009,1353,0.3971,-0.5130,0.3000,0.000000,0.251939,asymmetric,2
202.000000,1010,1354,0.0971,-0.5130,0.3000,0.000000,0.213262,asymmetric,2
202.200000,1011,1355,-0.2029,-0.5130,0.3000,0.000000,0.180522,asymmetric,2
202.400000,1012,1356,-0.4000,-0.5130,0.3000,0.000000,0.152809,asymmetric,2
202.600000,1013,1357,-0.4000,-0.5130,0.3000,0.000000,0.129350,asymmetric,2
202.800000,1014,1358,-0.4000,-0.5130,0.3000,0.000000,0.109492,asymmetric,2
203.000000,1015,1359,-0.4000,-0.5130,0.3000,0.000000,0.092683,asymmetric,2
203.200000,1016,1360,-0.4000,-0.5130,0.3000,0.000000,0.078455,asymmetric,2
203.400000,1017,1361,-0.4000,-0.5130,0.3000,0.000000,0.066410,asymmetric,2
203.600000,1018,1362,-0.4000,-0.5130,0.3000,0.000000,0.056215,asymmetric,2
203.800000,1019,1363,-0.4000,-0.5130,0.3000,0.000000,0.047585,asymmetric,2
204.000000,1020,1364,-0.4000,-0.5130,0.3000,0.000000,0.040280,asymmetric,2
204.200000,1021,1365,-0.4000,-0.5130,0.3000,0.000000,0.034096,asymmetric,2
204.400000,1022,1366,-0.4000,-0.5130,0.3000,0.000000,0.028862,asymmetric,2
204.600000,1023,1367,-0.4000,-0.5130,0.3000,0.000000,0.024431,asymmetric,2
204.800000,1024,1368,-0.4000,-0.5130,0.3000,0.000000,0.020680,asymmetric,2
205.000000,1025,1369,-0.4000,-0.5130,0.3000,0.000000,0.017506,asymmetric,2
205.200000,1026,1370,-0.4000,-0.5130,0.3000,0.000000,0.014818,asymmetric,2
205.400000,1027,1371,-0.4000,-0.5130,0.3000,0.000000,0.012543,asymmetric,2
205.600000,1028,1372,-0.4000,-0.5130,0.3000,0.000000,0.010618,asymmetric,2
205.800000,1029,1373,-0.4000,-0.5130,0.3000,0.000000,0.008988,asymmetric,2
206.000000,1030,1374,-0.4000,-0.5130,0.3000,0.000000,0.007608,asymmetric,2
206.200000,1031,1375,-0.4000,-0.5130,0.3000,0.000000,0.006440,asymmetric,2
206.400000,1032,1376,-0.4000,-0.5130,0.3000,0.000000,0.005451,asymmetric,2
206.600000,1033,1377,-0.4000,-0.5130,0.3000,0.000000,0.004614,asymmetric,2
206.800000,1034,1378,-0.4000,-0.5130,0.3000,0.000000,0.003906,asymmetric,2
207.000000,1035,1379,-0.4000,-0.5130,0.3000,0.000000,0.003306,asymmetric,2
207.200000,1036,1380,-0.4000,-0.5130,0.3000,0.000000,0.002799,asymmetric,2
207.400000,1037,1381,-0.4000,-0.5130,0.3000,0.000000,0.002369,asymmetric,2
207.600000,1038,1382,-0.4000,-0.5130,0.3000,0.000000,0.002005,asymmetric,2
207.800000,1039,1383,-0.4000,-0.5130,0.3000,0.000000,0.001698,asymmetric,2
208.000000,1040,1384,-0.4000,-0.5130,0.3000,0.000000,0.001437,asymmetric,2
208.200000,1041,1385,-0.4000,-0.5130,0.3000,0.000000,0.001216,asymmetric,2
208.400000,1042,1386,-0.4000,-0.5130,0.3000,0.000000,0.001030,asymmetric,2
208.600000,1043,1387,-0.4000,-0.5130,0.3000,0.000000,0.000872,asymmetric,2
208.800000,1044,1388,-0.4000,-0.5130,0.3000,0.000000,0.000738,asymmetric,2
209.000000,1045,1389,-0.4000,-0.5130,0.3000,0.000000,0.000624,asymmetric,2
209.200000,1046,1390,-0.4000,-0.5130,0.3000,0.000000,0.000529,asymmetric,2
209.400000,1047,1391,-0.4000,-0.5130,0.3000,0.000000,0.000447,asymmetric,2
209.600000,1048,1392,-0.4000,-0.5130,0.3000,0.000000,0.000379,asymmetric,2
209.800000,1049,1393,-0.4000,-0.5130,0.3000,0.000000,0.000321,asymmetric,2
210.000000,1050,1394,-0.4000,-0.5130,0.3000,0.000000,0.000271,asymmetric,2
210.200000,1051,1395,-0.4000,-0.5130,0.3000,0.000000,0.000230,asymmetric,2
210.400000,1052,1396,-0.4000,-0.5130,0.3000,0.000000,0.000194,asymmetric,2
210.600000,1053,1397,-0.4000,-0.5130,0.3000,0.000000,0.000165,asymmetric,2
210.800000,1054,1398,-0.4000,-0.5130,0.3000,0.000000,0.000139,asymmetric,2
211.000000,1055,1399,-0.4000,-0.5130,0.3000,0.000000,0.000118,asymmetric,2
211.200000,1056,1400,-0.4000,-0.5130,0.3000,0.000000,0.000100,asymmetric,2
211.400000,1057,1401,-0.4000,-0.5130,0.3000,0.000000,0.000085,asymmetric,2
211.600000,1058,1402,-0.4000,-0.5130,0.3000,0.000000,0.000072,asymmetric,2
211.800000,1059,1403,-0.4000,-0.5130,0.3000,0.000000,0.000061,asymmetric,2
212.000000,1060,1404,-0.4000,-0.5130,0.3000,0.000000,0.000051,asymmetric,2
212.200000,1061,1405,-0.4000,-0.5130,0.3000,0.000000,0.000043,asymmetric,2
212.400000,1062,1406,-0.4000,-0.5130,0.3000,0.000000,0.000037,asymmetric,2
212.600000,1063,1407,-0.4000,-0.5130,0.3000,0.000000,0.000031,asymmetric,2
212.800000,1064,1408,-0.4000,-0.5130,0.3000,0.000000,0.000026,asymmetric,2
213.000000,1065,1409,-0.4000,-0.5130,0.3000,0.000000,0.000022,asymmetric,2
213.200000,1066,1410,-0.4000,-0.5130,0.3000,0.000000,0.000019,asymmetric,2
213.400000,1067,1411,-0.4000,-0.5130,0.3000,0.000000,0.000016,asymmetric,2
213.600000,1068,1412,-0.4000,-0.5130,0.3000,0.000000,0.000014,asymmetric,2
213.800000,1069,1413,-0.4000,-0.5130,0.3000,0.000000,0.000011,asymmetric,2
214.000000,1070,1414,-0.4000,-0.5130,0.3000,0.000000,0.000010,asymmetric,2
214.200000,1071,1415,-0.4000,-0.5130,0.3000,0.000000,0.000008,asymmetric,2
214.400000,1072,1416,-0.4000,-0.5130,0.3000,0.000000,0.000007,asymmetric,2
214.600000,1073,1417,-0.4000,-0.5130,0.3000,0.000000,0.000006,asymmetric,2
214.800000,1074,1418,-0.4000,-0.5130,0.3000,0.000000,0.000005,asymmetric,2
215.000000,1075,1419,-0.4000,-0.5130,0.3000,0.000000,0.000004,asymmetric,2
215.200000,1076,1420,-0.4000,-0.5130,0.3000,0.000000,0.000004,asymmetric,2
215.400000,1077,1421,-0.4000,-0.5130,0.3000,0.000000,0.000003,asymmetric,2
215.600000,1078,1422,-0.4000,-0.5130,0.3000,0.000000,0.000003,asymmetric,2
215.800000,1079,1423,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,2
216.000000,1080,1424,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,2
216.200000,1081,1425,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,2
216.400000,1082,1426,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,2
216.600000,1083,1427,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,2
216.800000,1084,1428,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,2
217.000000,1085,1429,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,2
217.200000,1086,1430,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,2
217.400000,1087,1431,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,2
217.600000,1088,1432,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
217.800000,1089,1433,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
218.000000,1090,1434,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
218.200000,1091,1435,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
218.400000,1092,1436,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
218.600000,1093,1437,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
218.800000,1094,1438,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
219.000000,1095,1439,-0.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
219.200000,1096,1440,0.2000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
219.400000,1097,1441,0.5000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
219.600000,1098,1442,0.8000,-0.5130,0.3000,0.000000,0.000000,asymmetric,2
219.800000,1099,1443,1.1000,-0.5130,0.3000,0.008015,0.000000,asymmetric,2
220.000000,1100,1444,1.4000,-0.5130,0.3000,0.058848,0.000000,asymmetric,2
220.200000,1101,1445,1.7000,-0.5130,0.3000,0.116381,0.001231,asymmetric,2
220.400000,1102,1446,2.0000,-0.5130,0.3000,0.150767,0.010076,asymmetric,2
220.600000,1103,1447,2.3000,-0.5130,0.3000,0.147537,0.026396,asymmetric,2
220.800000,1104,1448,2.6000,-0.5130,0.3000,0.170946,0.045489,asymmetric,2
221.000000,1105,1449,2.9000,-0.5130,0.3000,0.139030,0.061155,asymmetric,2
221.200000,1106,1450,2.9000,-0.8130,0.3000,0.299989,0.078010,asymmetric,2
221.400000,1107,1451,2.9000,-1.1130,0.3000,0.623090,0.087378,asymmetric,2
221.600000,1108,1452,2.9000,-1.4130,0.3000,0.607555,0.120018,asymmetric,2
221.800000,1109,1453,3.2000,-1.4130,0.3000,0.607901,0.197248,asymmetric,2
222.000000,1110,1454,3.5000,-1.4130,0.3000,0.420444,0.260238,asymmetric,2
222.200000,1111,1455,3.8000,-1.4130,0.3000,0.255695,0.313611,asymmetric,2
222.400000,1112,1456,4.1000,-1.4130,0.3000,0.363506,0.330012,asymmetric,2
222.600000,1113,1457,4.4000,-1.4130,0.3000,0.460128,0.318603,asymmetric,2
222.800000,1114,1458,4.7000,-1.4130,0.3000,0.478302,0.325496,asymmetric,2
223.000000,1115,1459,4.9121,-1.2009,0.3000,0.661220,0.346165,asymmetric,2
223.200000,1116,1460,5.1243,-0.9887,0.3000,0.879224,0.366450,asymmetric,2
223.400000,1117,1461,5.3364,-0.7766,0.3000,1.480840,0.411703,asymmetric,2
223.600000,1118,1462,5.5485,-0.5645,0.3000,1.847412,0.483476,asymmetric,2
223.800000,1119,1463,5.7607,-0.3523,0.3000,1.929252,0.636589,asymmetric,2
224.000000,1120,1464,5.9728,-0.1402,0.3000,1.687505,0.822473,asymmetric,2
224.200000,1121,1465,6.1849,0.0719,0.3000,1.369547,0.992383,asymmetric,2
224.400000,1122,1466,6.3971,0.2841,0.3000,1.367580,1.099097,asymmetric,2
224.600000,1123,1467,6.6092,0.4962,0.3000,1.588931,1.140616,asymmetric,2
224.800000,1124,1468,6.8000,0.6870,0.3000,2.070380,1.175459,asymmetric,2
225.000000,1125,1469,6.8000,0.6870,0.3000,2.027186,1.238935,asymmetric,2
225.200000,1126,1470,6.8000,0.6870,0.3000,1.971965,1.366577,asymmetric,2
225.400000,1127,1471,6.8000,0.6870,0.3000,1.882439,1.467992,asymmetric,2
225.600000,1128,1472,6.8000,0.6870,0.3000,1.918628,1.545361,asymmetric,2
225.800000,1129,1473,6.8000,0.6870,0.3000,1.972320,1.597109,asymmetric,2
226.000000,1130,1474,6.8000,0.6870,0.3000,1.954898,1.646468,asymmetric,2
226.200000,1131,1475,6.8000,0.6870,0.3000,1.928758,1.696492,asymmetric,2
226.400000,1132,1476,6.8000,0.6870,0.3000,1.913259,1.736162,asymmetric,2
226.600000,1133,1477,6.8000,0.6870,0.3000,1.950018,1.765729,asymmetric,2
226.800000,1134,1478,6.8000,0.6870,0.3000,1.953192,1.788378,asymmetric,2
227.000000,1135,1479,6.8000,0.6870,0.3000,1.972729,1.813192,asymmetric,2
227.200000,1136,1480,6.8000,0.6870,0.3000,1.953694,1.834685,asymmetric,2
227.400000,1137,1481,6.8000,0.6870,0.3000,2.039937,1.855877,asymmetric,2
227.600000,1138,1482,6.8000,0.6870,0.3000,2.097896,1.870894,asymmetric,2
227.800000,1139,1483,6.8000,0.6870,0.3000,2.088645,1.896845,asymmetric,2
228.000000,1140,1484,6.8000,0.6870,0.3000,2.156860,1.927710,asymmetric,2
228.200000,1141,1485,6.8000,0.6870,0.3000,2.276893,1.952417,asymmetric,2
228.400000,1142,1486,6.8000,0.6870,0.3000,2.328594,1.983802,asymmetric,2
228.600000,1143,1487,6.8000,0.6870,0.3000,2.525328,2.028797,asymmetric,2
228.800000,1144,1488,6.8000,0.6870,0.3000,2.594697,2.074821,asymmetric,2
229.000000,1145,1489,6.8000,0.6870,0.3000,2.557486,2.143982,asymmetric,2
229.200000,1146,1490,6.8000,0.6870,0.3000,2.429686,2.213175,asymmetric,2
229.400000,1147,1491,6.8000,0.6870,0.3000,2.320796,2.266033,asymmetric,2
229.600000,1148,1492,6.8000,0.6870,0.3000,2.210648,2.291157,asymmetric,2
229.800000,1149,1493,6.8000,0.6870,0.3000,2.110758,2.295707,asymmetric,2
230.000000,1150,1494,6.8000,0.6870,0.3000,2.051347,2.282649,asymmetric,2
230.200000,1151,1495,6.8000,0.6870,0.3000,1.953669,2.256261,asymmetric,2
230.400000,1152,1496,6.8000,0.6870,0.3000,1.868892,2.224803,asymmetric,2
230.600000,1153,1497,6.8000,0.6870,0.3000,1.726863,2.183179,asymmetric,2
230.800000,1154,1498,6.8000,0.6870,0.3000,1.734085,2.134930,asymmetric,2
231.000000,1155,1499,6.8000,0.6870,0.3000,1.725472,2.072284,asymmetric,2
231.200000,1156,1500,6.8000,0.6870,0.3000,1.697734,2.020364,asymmetric,2
231.400000,1157,1501,6.8000,0.6870,0.3000,1.725302,1.975093,asymmetric,2
231.600000,1158,1502,6.8000,0.6870,0.3000,1.795325,1.932513,asymmetric,2
231.800000,1159,1503,6.8000,0.6870,0.3000,1.888682,1.900703,asymmetric,2
232.000000,1160,1504,6.8000,0.6870,0.3000,1.784425,1.884525,asymmetric,2
232.200000,1161,1505,6.8000,0.6870,0.3000,1.821277,1.885163,asymmetric,2
232.400000,1162,1506,6.8000,0.6870,0.3000,1.861726,1.869698,asymmetric,2
232.600000,1163,1507,6.8000,0.6870,0.3000,1.866316,1.862265,asymmetric,2
232.800000,1164,1508,6.8000,0.6870,0.3000,1.834622,1.862182,asymmetric,2
233.000000,1165,1509,6.8000,0.6870,0.3000,1.862503,1.862817,asymmetric,2
233.200000,1166,1510,6.8000,0.6870,0.3000,1.956088,1.858488,asymmetric,2
233.400000,1167,1511,6.8000,0.6870,0.3000,2.012586,1.859105,asymmetric,2
233.600000,1168,1512,6.8000,0.6870,0.3000,1.992941,1.873993,asymmetric,2
233.800000,1169,1513,6.8000,0.6870,0.3000,1.893776,1.895270,asymmetric,2
234.000000,1170,1514,6.8000,0.6870,0.3000,1.835345,1.910264,asymmetric,2
234.200000,1171,1515,6.8000,0.6870,0.3000,1.795816,1.907733,asymmetric,2
234.400000,1172,1516,6.8000,0.6870,0.3000,1.707747,1.896620,asymmetric,2
234.600000,1173,1517,6.8000,0.6870,0.3000,1.653702,1.881145,asymmetric,2
234.800000,1174,1518,6.8000,0.6870,0.3000,1.610839,1.854525,asymmetric,2
235.000000,1175,1519,6.8000,0.6870,0.3000,1.634204,1.823695,asymmetric,2
235.200000,1176,1520,6.8000,0.6870,0.3000,1.590100,1.791018,asymmetric,2
235.400000,1177,1521,6.8000,0.6870,0.3000,1.534992,1.766944,asymmetric,2
235.600000,1178,1522,6.8000,0.6870,0.3000,1.578130,1.739795,asymmetric,2
235.800000,1179,1523,6.8000,0.6870,0.3000,1.701380,1.708354,asymmetric,2
236.000000,1180,1524,6.8000,0.6870,0.3000,1.778217,1.688362,asymmetric,2
236.200000,1181,1525,6.8000,0.6870,0.3000,1.805950,1.690361,asymmetric,2
236.400000,1182,1526,6.8000,0.6870,0.3000,1.702574,1.703848,asymmetric,2
236.600000,1183,1527,6.8000,0.6870,0.3000,1.586433,1.719523,asymmetric,2
236.800000,1184,1528,6.8000,0.6870,0.3000,1.555093,1.716921,asymmetric,2
237.000000,1185,1529,6.8000,0.6870,0.3000,1.630529,1.696889,asymmetric,2
237.200000,1186,1530,6.8000,0.6870,0.3000,1.659050,1.675120,asymmetric,2
237.400000,1187,1531,6.8000,0.6870,0.3000,1.694996,1.668275,asymmetric,2
237.600000,1188,1532,6.8000,0.6870,0.3000,1.716647,1.666858,asymmetric,2
237.800000,1189,1533,6.8000,0.6870,0.3000,1.748756,1.671178,asymmetric,2
238.000000,1190,1534,6.8000,0.6870,0.3000,1.800237,1.678158,asymmetric,2
238.200000,1191,1535,6.8000,0.6870,0.3000,1.928067,1.688996,asymmetric,2
238.400000,1192,1536,6.8000,0.6870,0.3000,1.970894,1.706074,asymmetric,2
238.600000,1193,1537,6.8000,0.6870,0.3000,1.981087,1.740154,asymmetric,2
238.800000,1194,1538,6.8000,0.6870,0.3000,2.010875,1.775577,asymmetric,2
239.000000,1195,1539,6.8000,0.6870,0.3000,2.015399,1.807126,asymmetric,2
239.200000,1196,1540,6.8000,0.6870,0.3000,1.997788,1.838405,asymmetric,2
239.400000,1197,1541,6.8000,0.6870,0.3000,2.038670,1.865577,asymmetric,2
239.600000,1198,1542,6.8000,0.6870,0.3000,2.063374,1.885874,asymmetric,2
239.800000,1199,1543,6.8000,0.6870,0.3000,2.091070,1.909331,asymmetric,2
240.000000,1200,1544,6.8000,0.6870,0.3000,2.053710,1.932979,asymmetric,2
240.200000,1201,1545,6.8000,0.6870,0.3000,1.976923,1.957249,asymmetric,2
240.400000,1202,1546,6.8000,0.6870,0.3000,1.907036,1.972058,asymmetric,2
240.600000,1203,1547,6.8000,0.6870,0.3000,1.945349,1.972805,asymmetric,2
240.800000,1204,1548,6.8000,0.6870,0.3000,2.037457,1.962708,asymmetric,2
241.000000,1205,1549,6.5000,0.6870,0.3000,1.993254,1.960043,asymmetric,2
241.200000,1206,1550,6.2000,0.6870,0.3000,1.863806,1.971927,asymmetric,2
241.400000,1207,1551,5.9000,0.6870,0.3000,1.729405,1.975201,asymmetric,2
241.600000,1208,1552,5.9000,0.6870,0.3000,1.840014,1.958100,asymmetric,2
241.800000,1209,1553,5.9000,0.6870,0.3000,1.949632,1.922991,asymmetric,2
242.000000,1210,1554,5.9000,0.6870,0.3000,2.025809,1.910253,asymmetric,2
242.200000,1211,1555,5.9000,0.6870,0.3000,2.017829,1.916298,asymmetric,2
242.400000,1212,1556,5.9000,0.6870,0.3000,2.031770,1.933110,asymmetric,2
242.600000,1213,1557,5.9000,0.6870,0.3000,1.935863,1.946116,asymmetric,2
242.800000,1214,1558,5.9000,0.6870,0.3000,1.887028,1.959265,asymmetric,2
243.000000,1215,1559,5.9000,0.6870,0.3000,1.769254,1.955673,asymmetric,2
243.200000,1216,1560,5.9000,0.6870,0.3000,1.731222,1.945135,asymmetric,2
243.400000,1217,1561,5.9000,0.6870,0.3000,1.634720,1.918134,asymmetric,2
243.600000,1218,1562,5.9000,0.6870,0.3000,1.551931,1.889439,asymmetric,2
243.800000,1219,1563,5.9000,0.6870,0.3000,1.491061,1.850335,asymmetric,2
244.000000,1220,1564,5.9000,0.6870,0.3000,1.505818,1.804525,asymmetric,2
244.200000,1221,1565,5.9000,0.6870,0.3000,1.452048,1.756402,asymmetric,2
244.400000,1222,1566,5.9000,0.6870,0.3000,1.386848,1.717933,asymmetric,2
244.600000,1223,1567,5.9000,0.6870,0.3000,1.397676,1.677115,asymmetric,2
244.800000,1224,1568,5.9000,0.6870,0.3000,1.419324,1.632554,asymmetric,2
245.000000,1225,1569,5.9000,0.6870,0.3000,1.464607,1.596495,asymmetric,2
245.200000,1226,1570,5.9000,0.6870,0.3000,1.480815,1.569296,asymmetric,2
245.400000,1227,1571,5.9000,0.6870,0.3000,1.508453,1.553225,asymmetric,2
245.600000,1228,1572,5.9000,0.6870,0.3000,1.534130,1.542108,asymmetric,2
245.800000,1229,1573,5.9000,0.6870,0.3000,1.586576,1.536942,asymmetric,2
246.000000,1230,1574,5.9000,0.6870,0.3000,1.539973,1.536510,asymmetric,2
246.200000,1231,1575,5.9000,0.6870,0.3000,1.494379,1.544196,asymmetric,2
246.400000,1232,1576,5.9000,0.6870,0.3000,1.427334,1.543548,asymmetric,2
246.600000,1233,1577,5.9000,0.6870,0.3000,1.360053,1.535999,asymmetric,2
246.800000,1234,1578,5.9000,0.6870,0.3000,1.378047,1.519317,asymmetric,2
247.000000,1235,1579,5.9000,0.6870,0.3000,1.332239,1.494867,asymmetric,2
247.200000,1236,1580,5.9000,0.6870,0.3000,1.312763,1.476933,asymmetric,2
247.400000,1237,1581,5.9000,0.6870,0.3000,1.286285,1.454720,asymmetric,2
247.600000,1238,1582,5.9000,0.6870,0.3000,1.365963,1.432927,asymmetric,2
247.800000,1239,1583,5.9000,0.6870,0.3000,1.367810,1.410415,asymmetric,2
248.000000,1240,1584,5.9000,0.6870,0.3000,1.407493,1.403591,asymmetric,2
248.200000,1241,1585,5.9000,0.6870,0.3000,1.414342,1.398098,asymmetric,2
248.400000,1242,1586,5.9000,0.6870,0.3000,1.499665,1.399540,asymmetric,2
248.600000,1243,1587,5.9000,0.6870,0.3000,1.596887,1.401812,asymmetric,2
248.800000,1244,1588,5.9000,0.6870,0.3000,1.740980,1.416835,asymmetric,2
249.000000,1245,1589,5.9000,0.6870,0.3000,1.806305,1.444476,asymmetric,2
249.200000,1246,1590,5.9000,0.6870,0.3000,1.751545,1.489995,asymmetric,2
249.400000,1247,1591,5.9000,0.6870,0.3000,1.758651,1.538554,asymmetric,2
249.600000,1248,1592,5.9000,0.6870,0.3000,1.776203,1.571252,asymmetric,2
249.800000,1249,1593,5.9000,0.6870,0.3000,1.815492,1.600021,asymmetric,2
250.000000,1250,1594,5.9000,0.6870,0.3000,1.748534,1.627068,asymmetric,2
250.200000,1251,1595,5.9000,0.6870,0.3000,1.687517,1.655995,asymmetric,2
250.400000,1252,1596,5.9000,0.6870,0.3000,1.659183,1.670201,asymmetric,2
250.600000,1253,1597,5.9000,0.6870,0.3000,1.577247,1.672860,asymmetric,2
250.800000,1254,1598,5.9000,0.6870,0.3000,1.533913,1.670760,asymmetric,2
251.000000,1255,1599,5.9000,0.6870,0.3000,1.477013,1.656404,asymmetric,2
251.200000,1256,1600,5.9000,0.6870,0.3000,1.436174,1.637599,asymmetric,2
251.400000,1257,1601,5.9000,0.6870,0.3000,1.399125,1.612947,asymmetric,2
251.600000,1258,1602,5.9000,0.6870,0.3000,1.373454,1.585809,asymmetric,2
251.800000,1259,1603,5.9000,0.6870,0.3000,1.341033,1.557149,asymmetric,2
252.000000,1260,1604,5.9000,0.6870,0.3000,1.356359,1.528949,asymmetric,2
252.200000,1261,1605,5.9000,0.6870,0.3000,1.352490,1.500100,asymmetric,2
252.400000,1262,1606,5.9000,0.6870,0.3000,1.367133,1.478033,asymmetric,2
252.600000,1263,1607,5.9000,0.6870,0.3000,1.413877,1.458760,asymmetric,2
252.800000,1264,1608,5.9000,0.6870,0.3000,1.432920,1.444694,asymmetric,2
253.000000,1265,1609,5.9000,0.6870,0.3000,1.427755,1.439963,asymmetric,2
253.200000,1266,1610,5.9000,0.6870,0.3000,1.548932,1.438882,asymmetric,2
253.400000,1267,1611,5.9000,0.6870,0.3000,1.526906,1.437173,asymmetric,2
253.600000,1268,1612,5.9000,0.6870,0.3000,1.690238,1.454330,asymmetric,2
253.800000,1269,1613,5.9000,0.6870,0.3000,1.704608,1.465472,asymmetric,2
254.000000,1270,1614,5.9000,0.6870,0.3000,1.623927,1.499978,asymmetric,2
254.200000,1271,1615,5.9000,0.6870,0.3000,1.490272,1.531392,asymmetric,2
254.400000,1272,1616,5.9000,0.6870,0.3000,1.541400,1.545598,asymmetric,2
254.600000,1273,1617,5.9000,0.6870,0.3000,1.489140,1.537105,asymmetric,2
254.800000,1274,1618,5.9000,0.6870,0.3000,1.420277,1.537764,asymmetric,2
