t_sim_s,step,x,y,z,yaw,vx,vy,vz
218.0,1091,-3.0427300930023193,2.199122142791751,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.20000000000002,1092,-2.9727317142486527,2.19912052154541,0.4,0.0,0.35,0.0,0.0
218.4,1093,-2.942730188369751,2.1591220474243187,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.60000000000002,1094,-2.942730188369751,2.0891220474243113,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.8,1095,-2.942730188369751,2.019122047424318,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.0,1096,-2.942730188369751,1.949122047424325,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.20000000000002,1097,-2.942730188369751,1.8791220474243175,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.4,1098,-2.942730188369751,1.8091220474243244,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.60000000000002,1099,-2.942730188369751,1.739122047424317,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.8,1100,-2.942730188369751,1.6691220474243238,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.0,1101,-2.942730188369751,1.5991220474243164,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.20000000000002,1102,-2.942730188369751,1.529122047424309,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.4,1103,-2.942730188369751,1.4591220474243158,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.60000000000002,1104,-2.942730188369751,1.3891220474243084,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.8,1105,-2.942730188369751,1.3191220474243153,0.4,-1.5707963267948966,0.0,-0.35,0.0
221.0,1106,-2.942730188369751,1.249122047424322,0.4,-1.5707963267948966,0.0,-0.35,0.0
221.20000000000002,1107,-2.942730188369751,1.1791220474243147,0.4,-1.5707963267948966,0.0,-0.35,0.0
221.4,1108,-2.942730188369751,1.1091220474243215,0.4,-1.5707963267948966,0.0,-0.35,0.0
221.60000000000002,1109,-2.942730188369751,1.0391220474243141,0.4,-1.5707963267948966,0.0,-0.35,0.0
221.8,1110,-2.942730188369751,0.969122047424321,0.4,-1.5707963267948966,0.0,-0.35,0.0
222.0,1111,-2.942730188369751,0.8991220474243278,0.4,-1.5707963267948966,0.0,-0.35,0.0
222.20000000000002,1112,-2.942730188369751,0.8291220474243204,0.4,-1.5707963267948966,0.0,-0.35,0.0
222.4,1113,-2.942730188369751,0.759122047424313,0.4,-1.5707963267948966,0.0,-0.35,0.0
222.60000000000002,1114,-2.942730188369751,0.6891220474243198,0.4,-1.5707963267948966,0.0,-0.35,0.0
222.8,1115,-2.942730188369751,0.6191220474243124,0.4,-1.5707963267948966,0.0,-0.35,0.0
