t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
190.600000,953,211,9.5000,-0.2130,0.3000,0.374425,0.589330,asymmetric,3
190.800000,954,212,9.5000,-0.2130,0.3000,0.166760,0.577760,asymmetric,3
191.000000,955,213,9.5000,-0.2130,0.3000,0.111480,0.546544,asymmetric,3
191.200000,956,214,9.5000,-0.2130,0.3000,0.136405,0.488241,asymmetric,3
191.400000,957,215,9.5000,-0.2130,0.3000,0.174814,0.430401,asymmetric,3
191.600000,958,216,9.5000,-0.2130,0.3000,0.233885,0.385267,asymmetric,3
191.800000,959,217,9.5000,-0.2130,0.3000,0.317753,0.352959,asymmetric,3
192.000000,960,218,9.5000,-0.2130,0.3000,0.427426,0.334679,asymmetric,3
192.200000,961,219,9.5000,-0.2130,0.3000,0.550497,0.332080,asymmetric,3
192.400000,962,220,9.5000,-0.2130,0.3000,0.588341,0.346718,asymmetric,3
192.600000,963,221,9.5000,-0.2130,0.3000,0.646988,0.378002,asymmetric,3
192.800000,964,222,9.5000,-0.2130,0.3000,0.754935,0.410292,asymmetric,3
193.000000,965,223,9.5000,-0.2130,0.3000,0.833878,0.446630,asymmetric,3
193.200000,966,224,9.5000,-0.2130,0.3000,0.812407,0.493960,asymmetric,3
193.400000,967,225,9.5000,-0.2130,0.3000,0.894423,0.546144,asymmetric,3
193.600000,968,226,9.5000,-0.2130,0.3000,0.957844,0.587020,asymmetric,3
193.800000,969,227,9.5000,-0.2130,0.3000,0.984454,0.634212,asymmetric,3
194.000000,970,228,9.5000,-0.2130,0.3000,0.982470,0.683896,asymmetric,3
194.200000,971,229,9.5000,-0.2130,0.3000,0.929889,0.730037,asymmetric,3
194.400000,972,230,9.5000,-0.2130,0.3000,0.891953,0.768790,asymmetric,3
194.600000,973,231,9.5000,-0.2130,0.3000,0.743212,0.793521,asymmetric,3
194.800000,974,232,9.5000,-0.2130,0.3000,0.552827,0.808633,asymmetric,3
195.000000,975,233,9.5000,-0.2130,0.3000,0.463268,0.798589,asymmetric,3
195.200000,976,234,9.5000,-0.2130,0.3000,0.399534,0.760860,asymmetric,3
195.400000,977,235,9.5000,-0.2130,0.3000,0.349345,0.715174,asymmetric,3
195.600000,978,236,9.5000,-0.2130,0.3000,0.337287,0.666718,asymmetric,3
195.800000,979,237,9.5000,-0.2130,0.3000,0.380046,0.617995,asymmetric,3
196.000000,980,238,9.5000,-0.2130,0.3000,0.498132,0.574901,asymmetric,3
196.200000,981,239,9.5000,-0.2130,0.3000,0.674668,0.544987,asymmetric,3
196.400000,982,240,9.5000,-0.2130,0.3000,0.896033,0.537794,asymmetric,3
196.600000,983,241,9.5000,-0.2130,0.3000,1.067778,0.558807,asymmetric,3
196.800000,984,242,9.5000,-0.2130,0.3000,1.126108,0.610577,asymmetric,3
197.000000,985,243,9.5000,-0.2130,0.3000,1.044713,0.680766,asymmetric,3
197.200000,986,244,9.2000,-0.2130,0.3000,0.995779,0.749134,asymmetric,3
197.400000,987,245,8.9000,-0.2130,0.3000,0.947174,0.794511,asymmetric,3
197.600000,988,246,8.6000,-0.2130,0.3000,1.068809,0.825409,asymmetric,3
197.800000,989,247,8.3000,-0.2130,0.3000,1.930782,0.844102,asymmetric,3
198.000000,990,248,8.0000,-0.2130,0.3000,2.206410,0.878599,asymmetric,3
198.200000,991,249,7.7000,-0.2130,0.3000,1.245190,1.040128,asymmetric,3
198.400000,992,250,7.4000,-0.2130,0.3000,0.550080,1.219174,asymmetric,3
198.600000,993,251,7.1000,-0.2130,0.3000,0.336623,1.223168,asymmetric,3
198.800000,994,252,6.8000,-0.2130,0.3000,0.344713,1.119837,asymmetric,3
199.000000,995,253,6.5000,-0.2130,0.3000,0.350083,0.999599,asymmetric,3
199.200000,996,254,6.2000,-0.2130,0.3000,0.414286,0.899062,asymmetric,3
199.400000,997,255,5.9000,-0.2130,0.3000,0.568337,0.814784,asymmetric,3
199.600000,998,256,5.6000,-0.2130,0.3000,0.674320,0.753300,asymmetric,3
199.800000,999,257,5.3879,-0.4251,0.3000,0.759033,0.724905,asymmetric,3
200.000000,1000,258,5.1757,-0.6373,0.3000,0.708327,0.717139,asymmetric,3
200.200000,1001,259,4.9636,-0.8494,0.3000,0.835531,0.723570,asymmetric,3
200.400000,1002,260,4.7515,-1.0615,0.3000,0.900439,0.721230,asymmetric,3
200.600000,1003,261,4.5393,-1.2737,0.3000,0.695540,0.738777,asymmetric,3
200.800000,1004,262,4.2971,-1.4130,0.3000,0.546019,0.763595,asymmetric,3
201.000000,1005,263,3.9971,-1.4130,0.3000,0.182550,0.753148,asymmetric,3
201.200000,1006,264,3.6971,-1.4130,0.3000,0.037486,0.721350,asymmetric,3
201.400000,1007,265,3.3971,-1.4130,0.3000,0.014400,0.638634,asymmetric,3
201.600000,1008,266,3.0971,-1.4130,0.3000,0.037955,0.546347,asymmetric,3
201.800000,1009,267,2.9000,-1.3101,0.3000,0.023941,0.464683,asymmetric,3
202.000000,1010,268,2.9000,-1.0101,0.3000,0.096832,0.399173,asymmetric,3
202.200000,1011,269,2.9000,-0.7101,0.3000,0.188789,0.341568,asymmetric,3
202.400000,1012,270,2.7971,-0.5130,0.3000,0.104613,0.303996,asymmetric,3
202.600000,1013,271,2.4971,-0.5130,0.3000,0.000000,0.286310,asymmetric,3
202.800000,1014,272,2.1971,-0.5130,0.3000,0.006661,0.258416,asymmetric,3
203.000000,1015,273,1.8971,-0.5130,0.3000,0.163858,0.218745,asymmetric,3
203.200000,1016,274,1.5971,-0.5130,0.3000,0.000000,0.186186,asymmetric,3
203.400000,1017,275,1.2971,-0.5130,0.3000,0.000000,0.182758,asymmetric,3
203.600000,1018,276,0.9971,-0.5130,0.3000,0.000000,0.154701,asymmetric,3
203.800000,1019,277,0.6971,-0.5130,0.3000,0.000000,0.130952,asymmetric,3
204.000000,1020,278,0.3971,-0.5130,0.3000,0.000000,0.110848,asymmetric,3
204.200000,1021,279,0.0971,-0.5130,0.3000,0.000000,0.093831,asymmetric,3
204.400000,1022,280,-0.2029,-0.5130,0.3000,0.000000,0.079426,asymmetric,3
204.600000,1023,281,-0.4000,-0.5130,0.3000,0.000000,0.067233,asymmetric,3
204.800000,1024,282,-0.4000,-0.5130,0.3000,0.000000,0.056911,asymmetric,3
205.000000,1025,283,-0.4000,-0.5130,0.3000,0.000000,0.048175,asymmetric,3
205.200000,1026,284,-0.4000,-0.5130,0.3000,0.000000,0.040779,asymmetric,3
205.400000,1027,285,-0.4000,-0.5130,0.3000,0.000000,0.034519,asymmetric,3
205.600000,1028,286,-0.4000,-0.5130,0.3000,0.000000,0.029219,asymmetric,3
205.800000,1029,287,-0.4000,-0.5130,0.3000,0.000000,0.024734,asymmetric,3
206.000000,1030,288,-0.4000,-0.5130,0.3000,0.000000,0.020937,asymmetric,3
206.200000,1031,289,-0.4000,-0.5130,0.3000,0.000000,0.017722,asymmetric,3
206.400000,1032,290,-0.4000,-0.5130,0.3000,0.000000,0.015002,asymmetric,3
206.600000,1033,291,-0.4000,-0.5130,0.3000,0.000000,0.012699,asymmetric,3
206.800000,1034,292,-0.4000,-0.5130,0.3000,0.000000,0.010749,asymmetric,3
207.000000,1035,293,-0.4000,-0.5130,0.3000,0.000000,0.009099,asymmetric,3
207.200000,1036,294,-0.4000,-0.5130,0.3000,0.000000,0.007702,asymmetric,3
207.400000,1037,295,-0.4000,-0.5130,0.3000,0.000000,0.006520,asymmetric,3
207.600000,1038,296,-0.4000,-0.5130,0.3000,0.000000,0.005519,asymmetric,3
207.800000,1039,297,-0.4000,-0.5130,0.3000,0.000000,0.004672,asymmetric,3
208.000000,1040,298,-0.4000,-0.5130,0.3000,0.000000,0.003954,asymmetric,3
208.200000,1041,299,-0.4000,-0.5130,0.3000,0.000000,0.003347,asymmetric,3
208.400000,1042,300,-0.4000,-0.5130,0.3000,0.000000,0.002833,asymmetric,3
208.600000,1043,301,-0.4000,-0.5130,0.3000,0.000000,0.002398,asymmetric,3
208.800000,1044,302,-0.4000,-0.5130,0.3000,0.000000,0.002030,asymmetric,3
209.000000,1045,303,-0.4000,-0.5130,0.3000,0.000000,0.001719,asymmetric,3
209.200000,1046,304,-0.4000,-0.5130,0.3000,0.000000,0.001455,asymmetric,3
209.400000,1047,305,-0.4000,-0.5130,0.3000,0.000000,0.001231,asymmetric,3
209.600000,1048,306,-0.4000,-0.5130,0.3000,0.000000,0.001042,asymmetric,3
209.800000,1049,307,-0.4000,-0.5130,0.3000,0.000000,0.000882,asymmetric,3
210.000000,1050,308,-0.4000,-0.5130,0.3000,0.000000,0.000747,asymmetric,3
210.200000,1051,309,-0.4000,-0.5130,0.3000,0.000000,0.000632,asymmetric,3
210.400000,1052,310,-0.4000,-0.5130,0.3000,0.000000,0.000535,asymmetric,3
210.600000,1053,311,-0.4000,-0.5130,0.3000,0.000000,0.000453,asymmetric,3
210.800000,1054,312,-0.4000,-0.5130,0.3000,0.000000,0.000383,asymmetric,3
211.000000,1055,313,-0.4000,-0.5130,0.3000,0.000000,0.000325,asymmetric,3
211.200000,1056,314,-0.4000,-0.5130,0.3000,0.000000,0.000275,asymmetric,3
211.400000,1057,315,-0.4000,-0.5130,0.3000,0.000000,0.000233,asymmetric,3
211.600000,1058,316,-0.4000,-0.5130,0.3000,0.000000,0.000197,asymmetric,3
211.800000,1059,317,-0.4000,-0.5130,0.3000,0.000000,0.000167,asymmetric,3
212.000000,1060,318,-0.4000,-0.5130,0.3000,0.000000,0.000141,asymmetric,3
212.200000,1061,319,-0.4000,-0.5130,0.3000,0.000000,0.000119,asymmetric,3
212.400000,1062,320,-0.4000,-0.5130,0.3000,0.000000,0.000101,asymmetric,3
212.600000,1063,321,-0.4000,-0.5130,0.3000,0.000000,0.000086,asymmetric,3
212.800000,1064,322,-0.4000,-0.5130,0.3000,0.000000,0.000072,asymmetric,3
213.000000,1065,323,-0.4000,-0.5130,0.3000,0.000000,0.000061,asymmetric,3
213.200000,1066,324,-0.4000,-0.5130,0.3000,0.000000,0.000052,asymmetric,3
213.400000,1067,325,-0.4000,-0.5130,0.3000,0.000000,0.000044,asymmetric,3
213.600000,1068,326,-0.4000,-0.5130,0.3000,0.000000,0.000037,asymmetric,3
213.800000,1069,327,-0.4000,-0.5130,0.3000,0.000000,0.000031,asymmetric,3
214.000000,1070,328,-0.4000,-0.5130,0.3000,0.000000,0.000027,asymmetric,3
214.200000,1071,329,-0.4000,-0.5130,0.3000,0.000000,0.000023,asymmetric,3
214.400000,1072,330,-0.4000,-0.5130,0.3000,0.000000,0.000019,asymmetric,3
214.600000,1073,331,-0.4000,-0.5130,0.3000,0.000000,0.000016,asymmetric,3
214.800000,1074,332,-0.4000,-0.5130,0.3000,0.000000,0.000014,asymmetric,3
215.000000,1075,333,-0.4000,-0.5130,0.3000,0.000000,0.000012,asymmetric,3
215.200000,1076,334,-0.4000,-0.5130,0.3000,0.000000,0.000010,asymmetric,3
215.400000,1077,335,-0.4000,-0.5130,0.3000,0.000000,0.000008,asymmetric,3
215.600000,1078,336,-0.4000,-0.5130,0.3000,0.000000,0.000007,asymmetric,3
215.800000,1079,337,-0.4000,-0.5130,0.3000,0.000000,0.000006,asymmetric,3
216.000000,1080,338,-0.4000,-0.5130,0.3000,0.000000,0.000005,asymmetric,3
216.200000,1081,339,-0.4000,-0.5130,0.3000,0.000000,0.000004,asymmetric,3
216.400000,1082,340,-0.4000,-0.5130,0.3000,0.000000,0.000004,asymmetric,3
216.600000,1083,341,-0.4000,-0.5130,0.3000,0.000000,0.000003,asymmetric,3
216.800000,1084,342,-0.4000,-0.5130,0.3000,0.000000,0.000003,asymmetric,3
217.000000,1085,343,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,3
217.200000,1086,344,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,3
217.400000,1087,345,-0.4000,-0.5130,0.3000,0.000000,0.000002,asymmetric,3
217.600000,1088,346,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
217.800000,1089,347,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
218.000000,1090,348,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
218.200000,1091,349,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
218.400000,1092,350,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
218.600000,1093,351,-0.4000,-0.5130,0.3000,0.000000,0.000001,asymmetric,3
218.800000,1094,352,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
219.000000,1095,353,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
219.200000,1096,354,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
219.400000,1097,355,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
219.600000,1098,356,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
219.800000,1099,357,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
220.000000,1100,358,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
220.200000,1101,359,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
220.400000,1102,360,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
220.600000,1103,361,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
220.800000,1104,362,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
221.000000,1105,363,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
221.200000,1106,364,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
221.400000,1107,365,-0.4000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
221.600000,1108,366,-0.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
221.800000,1109,367,0.2000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
222.000000,1110,368,0.5000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
222.200000,1111,369,0.8000,-0.5130,0.3000,0.000000,0.000000,asymmetric,3
222.400000,1112,370,1.1000,-0.5130,0.3000,0.023752,0.000000,asymmetric,3
222.600000,1113,371,1.4000,-0.5130,0.3000,0.042808,0.000000,asymmetric,3
222.800000,1114,372,1.7000,-0.5130,0.3000,0.105886,0.003646,asymmetric,3
223.000000,1115,373,2.0000,-0.5130,0.3000,0.315882,0.009658,asymmetric,3
223.200000,1116,374,2.3000,-0.5130,0.3000,0.531072,0.024431,asymmetric,3
223.400000,1117,375,2.6000,-0.5130,0.3000,0.414682,0.069174,asymmetric,3
223.600000,1118,376,2.9000,-0.5130,0.3000,0.088144,0.140084,asymmetric,3
223.800000,1119,377,2.9000,-0.8130,0.3000,0.062664,0.182240,asymmetric,3
224.000000,1120,378,2.9000,-1.1130,0.3000,0.049935,0.167794,asymmetric,3
224.200000,1121,379,2.9000,-1.4130,0.3000,0.077775,0.151655,asymmetric,3
224.400000,1122,380,3.2000,-1.4130,0.3000,0.054939,0.136039,asymmetric,3
224.600000,1123,381,3.5000,-1.4130,0.3000,0.039412,0.127095,asymmetric,3
224.800000,1124,382,3.8000,-1.4130,0.3000,0.048049,0.116017,asymmetric,3
225.000000,1125,383,4.1000,-1.4130,0.3000,0.104126,0.104257,asymmetric,3
225.200000,1126,384,4.4000,-1.4130,0.3000,0.330193,0.095628,asymmetric,3
225.400000,1127,385,4.7000,-1.4130,0.3000,0.451698,0.096933,asymmetric,3
225.600000,1128,386,4.9121,-1.2009,0.3000,0.616876,0.132742,asymmetric,3
225.800000,1129,387,5.1243,-0.9887,0.3000,0.974811,0.181708,asymmetric,3
226.000000,1130,388,5.3364,-0.7766,0.3000,1.375443,0.248514,asymmetric,3
226.200000,1131,389,5.5485,-0.5645,0.3000,1.548342,0.360014,asymmetric,3
226.400000,1132,390,5.7607,-0.3523,0.3000,1.528054,0.515901,asymmetric,3
226.600000,1133,391,5.9728,-0.1402,0.3000,1.480497,0.674399,asymmetric,3
226.800000,1134,392,6.1849,0.0719,0.3000,1.274556,0.805451,asymmetric,3
227.000000,1135,393,6.3971,0.2841,0.3000,1.218622,0.909083,asymmetric,3
227.200000,1136,394,6.6092,0.4962,0.3000,1.277594,0.965190,asymmetric,3
227.400000,1137,395,6.8000,0.6870,0.3000,1.822991,1.004096,asymmetric,3
227.600000,1138,396,6.8000,0.6870,0.3000,1.803647,1.046083,asymmetric,3
227.800000,1139,397,6.8000,0.6870,0.3000,1.790158,1.165352,asymmetric,3
228.000000,1140,398,6.8000,0.6870,0.3000,1.784318,1.263342,asymmetric,3
228.200000,1141,399,6.8000,0.6870,0.3000,1.821831,1.344218,asymmetric,3
228.400000,1142,400,6.8000,0.6870,0.3000,1.773561,1.411782,asymmetric,3
228.600000,1143,401,6.8000,0.6870,0.3000,1.812842,1.474732,asymmetric,3
228.800000,1144,402,6.8000,0.6870,0.3000,1.832645,1.520607,asymmetric,3
229.000000,1145,403,6.8000,0.6870,0.3000,1.941677,1.565471,asymmetric,3
229.200000,1146,404,6.8000,0.6870,0.3000,1.951200,1.606487,asymmetric,3
229.400000,1147,405,6.8000,0.6870,0.3000,1.809181,1.657945,asymmetric,3
229.600000,1148,406,6.8000,0.6870,0.3000,1.680327,1.702965,asymmetric,3
229.800000,1149,407,6.8000,0.6870,0.3000,1.664258,1.719271,asymmetric,3
230.000000,1150,408,6.8000,0.6870,0.3000,1.644335,1.713292,asymmetric,3
230.200000,1151,409,6.8000,0.6870,0.3000,1.632964,1.705765,asymmetric,3
230.400000,1152,410,6.8000,0.6870,0.3000,1.709677,1.696334,asymmetric,3
230.600000,1153,411,6.8000,0.6870,0.3000,1.765014,1.686606,asymmetric,3
230.800000,1154,412,6.8000,0.6870,0.3000,1.744096,1.690147,asymmetric,3
231.000000,1155,413,6.8000,0.6870,0.3000,1.714269,1.701641,asymmetric,3
231.200000,1156,414,6.8000,0.6870,0.3000,1.790079,1.708158,asymmetric,3
231.400000,1157,415,6.8000,0.6870,0.3000,1.832209,1.709097,asymmetric,3
231.600000,1158,416,6.8000,0.6870,0.3000,1.864705,1.721529,asymmetric,3
231.800000,1159,417,6.8000,0.6870,0.3000,1.872993,1.738520,asymmetric,3
232.000000,1160,418,6.8000,0.6870,0.3000,1.939825,1.757892,asymmetric,3
232.200000,1161,419,6.8000,0.6870,0.3000,1.986251,1.775562,asymmetric,3
232.400000,1162,420,6.8000,0.6870,0.3000,2.080336,1.800779,asymmetric,3
232.600000,1163,421,6.8000,0.6870,0.3000,2.186554,1.829253,asymmetric,3
232.800000,1164,422,6.8000,0.6870,0.3000,2.246144,1.867799,asymmetric,3
233.000000,1165,423,6.8000,0.6870,0.3000,2.342707,1.916733,asymmetric,3
233.200000,1166,424,6.8000,0.6870,0.3000,2.491679,1.967304,asymmetric,3
233.400000,1167,425,6.8000,0.6870,0.3000,2.691975,2.024935,asymmetric,3
233.600000,1168,426,6.8000,0.6870,0.3000,2.792793,2.096589,asymmetric,3
233.800000,1169,427,6.8000,0.6870,0.3000,2.891107,2.187992,asymmetric,3
234.000000,1170,428,6.8000,0.6870,0.3000,2.897283,2.280840,asymmetric,3
234.200000,1171,429,6.8000,0.6870,0.3000,2.844835,2.374527,asymmetric,3
234.400000,1172,430,6.8000,0.6870,0.3000,2.755281,2.454779,asymmetric,3
234.600000,1173,431,6.8000,0.6870,0.3000,2.802960,2.514660,asymmetric,3
234.800000,1174,432,6.8000,0.6870,0.3000,2.906660,2.551600,asymmetric,3
235.000000,1175,433,6.8000,0.6870,0.3000,3.076820,2.590188,asymmetric,3
235.200000,1176,434,6.8000,0.6870,0.3000,3.078197,2.638772,asymmetric,3
235.400000,1177,435,6.8000,0.6870,0.3000,3.009425,2.706021,asymmetric,3
235.600000,1178,436,6.8000,0.6870,0.3000,2.940084,2.763157,asymmetric,3
235.800000,1179,437,6.8000,0.6870,0.3000,2.930839,2.800963,asymmetric,3
236.000000,1180,438,6.8000,0.6870,0.3000,2.903002,2.822321,asymmetric,3
236.200000,1181,439,6.8000,0.6870,0.3000,2.921882,2.838980,asymmetric,3
236.400000,1182,440,6.8000,0.6870,0.3000,2.925392,2.848809,asymmetric,3
236.600000,1183,441,6.8000,0.6870,0.3000,2.931255,2.860027,asymmetric,3
236.800000,1184,442,6.8000,0.6870,0.3000,2.974171,2.870062,asymmetric,3
237.000000,1185,443,6.8000,0.6870,0.3000,3.021773,2.879456,asymmetric,3
237.200000,1186,444,6.8000,0.6870,0.3000,2.988084,2.893996,asymmetric,3
237.400000,1187,445,6.8000,0.6870,0.3000,3.018296,2.913613,asymmetric,3
237.600000,1188,446,6.8000,0.6870,0.3000,3.028436,2.925045,asymmetric,3
237.800000,1189,447,6.8000,0.6870,0.3000,3.013548,2.939361,asymmetric,3
238.000000,1190,448,6.8000,0.6870,0.3000,3.093691,2.953035,asymmetric,3
238.200000,1191,449,6.8000,0.6870,0.3000,3.137576,2.962325,asymmetric,3
238.400000,1192,450,6.8000,0.6870,0.3000,3.191993,2.982492,asymmetric,3
238.600000,1193,451,6.8000,0.6870,0.3000,3.178342,3.006300,asymmetric,3
238.800000,1194,452,6.8000,0.6870,0.3000,3.214309,3.034808,asymmetric,3
239.000000,1195,453,6.8000,0.6870,0.3000,3.207140,3.056843,asymmetric,3
239.200000,1196,454,6.8000,0.6870,0.3000,3.211469,3.081017,asymmetric,3
239.400000,1197,455,6.8000,0.6870,0.3000,3.216899,3.100379,asymmetric,3
239.600000,1198,456,6.8000,0.6870,0.3000,3.127460,3.117433,asymmetric,3
239.800000,1199,457,6.8000,0.6870,0.3000,3.086457,3.132703,asymmetric,3
240.000000,1200,458,6.8000,0.6870,0.3000,3.082237,3.131898,asymmetric,3
240.200000,1201,459,6.8000,0.6870,0.3000,3.109165,3.124922,asymmetric,3
240.400000,1202,460,6.8000,0.6870,0.3000,3.122763,3.118369,asymmetric,3
240.600000,1203,461,6.8000,0.6870,0.3000,3.050021,3.116956,asymmetric,3
240.800000,1204,462,6.8000,0.6870,0.3000,2.981087,3.117848,asymmetric,3
241.000000,1205,463,6.8000,0.6870,0.3000,2.966260,3.107435,asymmetric,3
241.200000,1206,464,6.8000,0.6870,0.3000,2.903574,3.088038,asymmetric,3
241.400000,1207,465,6.8000,0.6870,0.3000,2.886147,3.069343,asymmetric,3
241.600000,1208,466,6.8000,0.6870,0.3000,2.838472,3.043895,asymmetric,3
241.800000,1209,467,6.8000,0.6870,0.3000,2.867731,3.019677,asymmetric,3
242.000000,1210,468,6.8000,0.6870,0.3000,2.953727,2.991859,asymmetric,3
242.200000,1211,469,6.8000,0.6870,0.3000,2.872885,2.972803,asymmetric,3
242.400000,1212,470,6.8000,0.6870,0.3000,2.919693,2.969875,asymmetric,3
242.600000,1213,471,6.8000,0.6870,0.3000,3.011734,2.954985,asymmetric,3
242.800000,1214,472,6.8000,0.6870,0.3000,2.939332,2.949567,asymmetric,3
243.000000,1215,473,6.8000,0.6870,0.3000,2.877916,2.959111,asymmetric,3
243.200000,1216,474,6.8000,0.6870,0.3000,2.815644,2.956074,asymmetric,3
243.400000,1217,475,6.8000,0.6870,0.3000,2.768660,2.944075,asymmetric,3
243.600000,1218,476,6.5000,0.6870,0.3000,2.345269,2.924359,asymmetric,3
243.800000,1219,477,6.2000,0.6870,0.3000,1.939345,2.900456,asymmetric,3
244.000000,1220,478,5.9000,0.6870,0.3000,1.659266,2.815225,asymmetric,3
244.200000,1221,479,5.9000,0.6870,0.3000,1.616168,2.680761,asymmetric,3
244.400000,1222,480,5.9000,0.6870,0.3000,1.663789,2.523943,asymmetric,3
244.600000,1223,481,5.9000,0.6870,0.3000,1.671362,2.384583,asymmetric,3
244.800000,1224,482,5.9000,0.6870,0.3000,1.614655,2.273928,asymmetric,3
245.000000,1225,483,5.9000,0.6870,0.3000,1.605244,2.181423,asymmetric,3
245.200000,1226,484,5.9000,0.6870,0.3000,1.600601,2.094414,asymmetric,3
245.400000,1227,485,5.9000,0.6870,0.3000,1.557285,2.019318,asymmetric,3
245.600000,1228,486,5.9000,0.6870,0.3000,1.629533,1.955037,asymmetric,3
245.800000,1229,487,5.9000,0.6870,0.3000,1.781387,1.893975,asymmetric,3
246.000000,1230,488,5.9000,0.6870,0.3000,1.941855,1.853378,asymmetric,3
246.200000,1231,489,5.9000,0.6870,0.3000,2.029639,1.842326,asymmetric,3
246.400000,1232,490,5.9000,0.6870,0.3000,2.071131,1.857606,asymmetric,3
246.600000,1233,491,5.9000,0.6870,0.3000,2.067493,1.884016,asymmetric,3
246.800000,1234,492,5.9000,0.6870,0.3000,2.045575,1.912741,asymmetric,3
247.000000,1235,493,5.9000,0.6870,0.3000,2.092896,1.936499,asymmetric,3
247.200000,1236,494,5.9000,0.6870,0.3000,2.129768,1.953244,asymmetric,3
247.400000,1237,495,5.9000,0.6870,0.3000,2.178271,1.974683,asymmetric,3
247.600000,1238,496,5.9000,0.6870,0.3000,2.193084,1.998491,asymmetric,3
247.800000,1239,497,5.9000,0.6870,0.3000,2.164574,2.026091,asymmetric,3
248.000000,1240,498,5.9000,0.6870,0.3000,2.223865,2.051727,asymmetric,3
248.200000,1241,499,5.9000,0.6870,0.3000,2.200838,2.069051,asymmetric,3
248.400000,1242,500,5.9000,0.6870,0.3000,2.133379,2.092818,asymmetric,3
248.600000,1243,501,5.9000,0.6870,0.3000,2.018385,2.109401,asymmetric,3
248.800000,1244,502,5.9000,0.6870,0.3000,1.971613,2.113082,asymmetric,3
249.000000,1245,503,5.9000,0.6870,0.3000,1.870806,2.098544,asymmetric,3
249.200000,1246,504,5.9000,0.6870,0.3000,1.821322,2.079058,asymmetric,3
249.400000,1247,505,5.9000,0.6870,0.3000,1.793827,2.047088,asymmetric,3
249.600000,1248,506,5.9000,0.6870,0.3000,1.818753,2.012429,asymmetric,3
249.800000,1249,507,5.9000,0.6870,0.3000,1.876558,1.978869,asymmetric,3
250.000000,1250,508,5.9000,0.6870,0.3000,1.806741,1.954288,asymmetric,3
250.200000,1251,509,5.9000,0.6870,0.3000,1.752033,1.942355,asymmetric,3
250.400000,1252,510,5.9000,0.6870,0.3000,1.685582,1.921536,asymmetric,3
250.600000,1253,511,5.9000,0.6870,0.3000,1.633316,1.895514,asymmetric,3
250.800000,1254,512,5.9000,0.6870,0.3000,1.631749,1.863286,asymmetric,3
251.000000,1255,513,5.9000,0.6870,0.3000,1.632597,1.827981,asymmetric,3
251.200000,1256,514,5.9000,0.6870,0.3000,1.660698,1.797856,asymmetric,3
251.400000,1257,515,5.9000,0.6870,0.3000,1.643750,1.772486,asymmetric,3
251.600000,1258,516,5.9000,0.6870,0.3000,1.603610,1.755324,asymmetric,3
251.800000,1259,517,5.9000,0.6870,0.3000,1.579949,1.738196,asymmetric,3
252.000000,1260,518,5.9000,0.6870,0.3000,1.553416,1.717534,asymmetric,3
252.200000,1261,519,5.9000,0.6870,0.3000,1.520855,1.696412,asymmetric,3
252.400000,1262,520,5.9000,0.6870,0.3000,1.564494,1.674460,asymmetric,3
252.600000,1263,521,5.9000,0.6870,0.3000,1.653278,1.650879,asymmetric,3
252.800000,1264,522,5.9000,0.6870,0.3000,1.747427,1.637617,asymmetric,3
253.000000,1265,523,5.9000,0.6870,0.3000,1.769820,1.640021,asymmetric,3
253.200000,1266,524,5.9000,0.6870,0.3000,1.769212,1.656510,asymmetric,3
253.400000,1267,525,5.9000,0.6870,0.3000,1.797364,1.673905,asymmetric,3
253.600000,1268,526,5.9000,0.6870,0.3000,1.904601,1.688536,asymmetric,3
253.800000,1269,527,5.9000,0.6870,0.3000,1.895180,1.705243,asymmetric,3
254.000000,1270,528,5.9000,0.6870,0.3000,1.931744,1.735849,asymmetric,3
254.200000,1271,529,5.9000,0.6870,0.3000,1.919818,1.760309,asymmetric,3
